sample,t_value
9997,16.40786861182984
9998,-1.1384791230422833
9999,-13.491131501619057
10000,-15.11267233848084
10001,-16.579024687161755
10002,-5.376052063611655
10003,-7.823556822396629
10004,-7.865217632908853
10005,-10.13328948154559
10006,7.863437301509537
10007,3.7788043798317963
10008,2.008155631570994
10009,-1.76996229938264
10010,-23.073701031466534
10011,-38.70209462988481
10012,-38.07103539853201
10013,-36.637399247137864
10014,-12.898334061998018
10015,3.656623487283395
10016,8.042615994926226
10017,12.82684672455106
10018,27.879154815404092
10019,16.14106359433964
10020,12.558694843741073
10021,7.123636322753415
10022,20.910395687731587
10023,29.051962352828564
10024,32.20062840911198
10025,33.86825184427968
10026,62.918453403748515
10027,72.88899996263588
10028,75.40018175870766
10029,74.96381401243853
10030,50.97050916045816
10031,25.65000545152894
10032,16.920452031078536
10033,9.138627523292605
10034,-6.532373692170134
10035,10.02969865055739
10036,14.961321247521033
10037,20.14202891080858
10038,13.956001519333567
10039,-7.321057286344178
10040,-13.330544581500163
10041,-18.120827987856433
10042,-10.758224262175338
10043,10.715963740363629
10044,13.529239278683452
10045,18.090832170186687
10046,-7.113496862254865
10047,-24.808495454257834
10048,-28.01165580422291
10049,-31.788733163268244
10050,-16.797228707168962
10051,-25.72979250669385
10052,-26.8916030134647
10053,-30.092108194846947
10054,-5.71676676069254
10055,-11.139789832560496
10056,-13.988070175441678
10057,-18.71957776718326
10058,-27.840052006529938
10059,-28.24946665481228
10060,-30.557641845894693
10061,-29.85179345791425
10062,-66.46890326097737
10063,-36.86337899532262
10064,-27.29871118257953
10065,-15.612800014793942
10066,21.130486489786676
10067,34.54497980239634
10068,38.24514051556444
10069,39.62666834163067
10070,10.012215050098535
10071,-5.057083893537751
10072,-10.027108817300162
10073,-13.601656698245646
10074,20.65163684591977
10075,32.21694819705301
10076,37.06431119389259
10077,39.57587386699661
10078,57.22371977383599
10079,68.27107407333929
10080,66.67389669072709
10081,63.02417092489185
10082,-0.7840980505641495
10083,-27.083637014332485
10084,-30.060308658085795
10085,-34.645189381987265
10086,-40.025945592140936
10087,-33.661623220226936
10088,-34.760731712031095
10089,-34.18442360891145
10090,-33.21496506029376
10091,-29.81020751527713
10092,-29.21235715071465
10093,-29.602806030363112
10094,-22.15243876423058
10095,-6.52690533028571
10096,-0.00917162821126211
10097,5.9481718152432626
10098,47.40689800857817
10099,51.80229993264195
10100,51.0437675766555
10101,49.9150749048231
10102,27.62352701559914
10103,13.096408626789493
10104,6.2465412884831775
10105,0.45753635578277757
10106,-6.952291689426775
10107,7.1228679038253615
10108,9.825620260053723
10109,13.59013269786382
10110,8.845321410299448
10111,-4.065706193089099
10112,-8.700162961157515
10113,-12.189008929010635
10114,-48.700392670454825
10115,-52.96025120950998
10116,-49.266942572685956
10117,-46.6153533550734
10118,-44.14445225424887
10119,-43.0220929318823
10120,-40.70822527150822
10121,-37.936984653118536
10122,-18.499083161058895
10123,-16.75887119590172
10124,-16.01808377280031
10125,-16.04366435281038
10126,-26.455731532272193
10127,-32.10190642677212
10128,-34.15456135082037
10129,-35.76095854729145
10130,-31.174615707597972
10131,-25.912523273051345
10132,-24.942156003469687
10133,-23.62436054337863
10134,5.612872599051541
10135,16.453133142934504
10136,20.41623968031665
10137,24.2763361142533
10138,41.43706634441369
10139,41.92197048483905
10140,42.74688351289592
10141,42.95715584567564
10142,52.25498013629934
10143,51.940009445829446
10144,52.20397591622487
10145,51.74413588978855
10146,55.503919413087225
10147,56.83894783844318
10148,58.58995750815623
10149,58.67553017218847
10150,57.64910438146211
10151,54.42819202573935
10152,54.599967134684896
10153,52.93959371540183
10154,46.99537189404913
10155,45.999890482629084
10156,45.30490062590696
10157,43.646152895510866
10158,20.272146426382953
10159,5.387284528008744
10160,-1.2261405130775125
10161,-7.418963941395812
10162,-43.787168653034314
10163,-49.21789704074893
10164,-47.51903271207657
10165,-47.73368615846007
10166,-41.94744762367989
10167,-43.480675303305325
10168,-42.272871725469365
10169,-41.27977587134005
10170,-22.434439930899668
10171,-21.53119395086828
10172,-22.21757321822614
10173,-24.13644626982792
10174,-26.493668580379694
10175,-28.03476017811308
10176,-28.865139956758885
10177,-30.062562875001735
10178,-9.819463675686979
10179,1.2919547983331792
10180,3.3135582563884762
10181,6.736732333801574
10182,4.358438252047282
10183,-5.5883543473439765
10184,-9.00210685638045
10185,-12.701411459774722
10186,-14.929652163250012
10187,-3.5723597691943954
10188,-0.45256171220322966
10189,3.079135403054613
10190,29.075655057656213
10191,36.7491324024657
10192,38.07956276608669
10193,39.247563219969855
10194,25.29944123158501
10195,7.989192198799221
10196,1.8147714709707587
10197,-4.6158818006316915
10198,1.0846498338331876
10199,10.147039930187594
10200,11.420869182198153
10201,13.620960356061971
10202,10.104547275115229
10203,-2.380754401109725
10204,-6.916366329112072
10205,-11.738225407717122
10206,2.6251650041458445
10207,11.935584781768686
10208,14.586208456343018
10209,16.590837806364682
10210,32.44971546623768
10211,35.96813891157607
10212,35.37901014910572
10213,34.53448792237613
10214,14.385882447132774
10215,1.7915483515205053
10216,-1.1368543542764675
10217,-5.096312992501609
10218,-41.07785452696273
10219,-52.15063618885493
10220,-51.42067735942951
10221,-51.150717132949985
10222,-36.6318243304796
10223,-32.112145015329574
10224,-32.80011926642224
10225,-32.572702316334016
10226,-45.888019451716914
10227,-41.8960135097443
10228,-42.71029619157817
10229,-41.74959338707011
10230,-27.240406221768467
10231,-7.671463898139161
10232,-2.084317523333593
10233,4.5712856179193695
10234,4.938888611007751
10235,-6.849834144392362
10236,-11.883168933947834
10237,-15.581232658710658
10238,1.4920951740735875
10239,11.55588369099637
10240,13.136997557061237
10241,15.960470521929057
10242,1.3729435338234532
10243,-11.239010023903337
10244,-12.814268252498366
10245,-15.696899612356955
10246,-16.80824714945277
10247,3.8472136768739706
10248,11.855116393581644
10249,19.69449827944082
10250,40.033406521986954
10251,48.343483069952065
10252,48.62598139521418
10253,49.32880741496553
10254,14.379347331607464
10255,0.8732500222258088
10256,-3.7848678572139116
10257,-7.914432913857059
10258,-38.62513575121521
10259,-35.88359446377708
10260,-33.959567174763194
10261,-31.690383624015958
10262,-8.316469769707732
10263,-12.033891734399662
10264,-12.15757616770699
10265,-13.513359756699275
10266,-4.892489295267381
10267,-7.28499839142463
10268,-11.007034337076984
10269,-14.287430868366693
10270,-11.086335339481131
10271,-17.242776010791843
10272,-21.774475971827187
10273,-24.665138267241097
10274,-12.551768480198914
10275,9.2787855630225
10276,15.336670737382008
10277,23.522227637124853
10278,20.807872920318484
10279,9.247243935385274
10280,4.7169043705124825
10281,1.1441493506957718
10282,-29.81266032376881
10283,-31.409202504098257
10284,-31.470318872501373
10285,-30.56057945740836
10286,-3.3671225953493837
10287,-4.9788233603283665
10288,-5.092203245342524
10289,-6.898559909294188
10290,23.4791405882797
10291,23.352950332969556
10292,22.89641257248392
10293,19.11432981426231
10294,37.269002871991496
10295,48.021389626118975
10296,51.16338320748273
10297,53.71730398921914
10298,19.133450172260996
10299,6.084272041004532
10300,2.0024530343128
10301,-1.7268987193037906
10302,23.594231304704174
10303,43.137869309237146
10304,47.094851384244116
10305,48.63065919920731
10306,48.397643839439716
10307,34.10050107482882
10308,29.057143659096752
10309,21.54806380265033
10310,27.22133839783742
10311,42.216621017419094
10312,49.29291788435196
10313,58.257189864150824
10314,27.891394034318537
10315,6.813481961422893
10316,0.6325991270091957
10317,-7.333663554955035
10318,9.783064394197982
10319,2.806660530202211
10320,-0.3906986313271574
10321,-6.305621082338746
10322,-11.50711493220044
10323,-17.3145096567532
10324,-22.93093022743331
10325,-28.073066733737654
10326,-52.25086143324685
10327,-44.73869835591242
10328,-45.86229316914422
10329,-44.26725999475087
10330,-19.74039419946404
10331,-4.2532861609855805
10332,-0.7788417870310193
10333,4.860928622992756
10334,-56.62926261312062
10335,-64.58185463889161
10336,-64.8245096244265
10337,-59.134013342234155
10338,-80.25450730321256
10339,-76.52673583905168
10340,-65.94409539701061
10341,-57.29024754787105
10342,-44.344423332293545
10343,-38.09832891162476
10344,-33.54373070832415
10345,-31.153251676280767
10346,-0.8349080132943911
10347,-4.120326099093531
10348,-6.070411550274656
10349,-6.770651141294355
10350,-42.5002819645723
10351,-36.44426440209101
10352,-34.259881287838276
10353,-29.71299595223055
10354,0.3995630064621669
10355,16.609306058326734
10356,23.937114832978697
10357,30.641484209722286
10358,54.30244778288889
10359,65.71542624186942
10360,70.23671083374205
10361,73.65365687033191
10362,41.98386524915219
10363,19.593181690044702
10364,14.420045946409825
10365,7.838174826748849
10366,-0.9883050904821573
10367,-14.186097243548431
10368,-13.302700058591434
10369,-14.822602237037897
10370,-9.670390978789069
10371,-13.833886456859862
10372,-17.96534675665614
10373,-20.80203669013317
10374,-36.89420078825746
10375,-35.02495252030392
10376,-35.10926891086768
10377,-33.36965811155379
10378,-8.768535429227251
10379,3.4852259000925274
10380,6.493016553802992
10381,11.998878462233819
10382,39.5154144069848
10383,48.2064995154671
10384,48.39588453826647
10385,49.52629173463942
10386,17.90447584651782
10387,1.8773753288268997
10388,-3.4089941834021564
10389,-7.077286044366641
10390,-25.180544239639197
10391,-9.685522722250253
10392,-5.023925977710518
10393,1.440215651132054
10394,-1.5773888166926398
10395,7.089272329858508
10396,9.799313112001915
10397,13.30037858561939
10398,36.70770883591426
10399,44.56104755567925
10400,44.800845315466766
10401,45.35077168436404
10402,62.19474677868346
10403,63.76205046042833
10404,62.379751141515605
10405,59.96956366910699
10406,46.02953123720343
10407,53.88925278837776
10408,55.110478344695046
10409,56.509769322638014
10410,-12.165744044735943
10411,-29.90802739175579
10412,-34.891054181883945
10413,-36.6821831412394
10414,-31.5039691118856
10415,-32.7314035271608
10416,-30.46929145555327
10417,-30.752646733201317
10418,-6.900089685946475
10419,-11.210476548466843
10420,-14.670361549038233
10421,-18.07767840149904
10422,4.556021179207594
10423,14.503891251802234
10424,17.48892833247438
10425,20.81585317261891
10426,1.146615401223135
10427,-17.38874623966538
10428,-22.982455570901024
10429,-27.054939959684003
10430,-17.146977387015056
10431,-2.612708409320609
10432,3.2036297852735487
10433,7.57178878433973
10434,0.9117942742661334
10435,-18.681550559462266
10436,-23.02065218705821
10437,-27.896337194548703
10438,-3.0857943677732917
10439,8.185118616974432
10440,10.592337992057388
10441,14.082056804565827
10442,28.58980219401319
10443,35.82986339117495
10444,36.15265383804421
10445,36.37229222712214
10446,37.64186068570031
10447,39.41595506543867
10448,38.11765534976776
10449,37.43087638883479
10450,-5.1925370957419545
10451,-19.988608520220446
10452,-19.700152946436596
10453,-21.382314044371444
10454,-5.906588078833419
10455,7.922692777582848
10456,11.556200050182103
10457,15.482916320156024
10458,47.59268626105569
10459,52.469483658914136
10460,54.0038144778835
10461,52.378885039021505
10462,11.385210904833249
10463,-13.26945333957943
10464,-22.276032415122305
10465,-29.00210145064971
10466,-105.89822039235901
10467,-109.80861273189278
10468,-93.0474183260972
10469,-78.94889156746731
10470,-41.4330173531697
10471,-41.69941186171475
10472,-44.96722765236302
10473,-47.01860287787169
10474,-35.35820109514001
10475,-34.66173965949408
10476,-34.03265707596868
10477,-34.446079581744236
10478,2.4759455749226107
10479,14.022397873851578
10480,18.097843400989124
10481,21.182956076394426
10482,51.11190921687266
10483,56.247416245969596
10484,58.37575550945335
10485,57.278540834791976
10486,38.51048437274907
10487,17.97773393119635
10488,13.472691423258617
10489,7.391760924736969
10490,17.930427455037545
10491,24.861217540507074
10492,25.79450664130287
10493,26.910349064962503
10494,37.9029577688785
10495,18.517029371160742
10496,11.040029263768703
10497,3.6993514315462437
10498,28.04645042444696
10499,36.93832468486049
10500,39.00674459801669
10501,40.58289476849158
10502,19.44211192402848
10503,0.08210183788658537
10504,-2.660700268330756
10505,-7.353259748846221
10506,-30.50935153681742
10507,-41.240310334191754
10508,-42.58340887144233
10509,-42.60712466045606
10510,-44.86733830914875
10511,-40.48768989832223
10512,-41.69549175641413
10513,-40.73914268797537
10514,-44.322700059641335
10515,-37.95794950256181
10516,-38.590350025997985
10517,-37.107698067459715
10518,-17.49103094007138
10519,5.176250832234897
10520,9.498872988006536
10521,15.996246851708996
10522,-2.9293771438251692
10523,-16.343541018388226
10524,-18.066069681309795
10525,-19.699842731241667
10526,-7.3577276248700825
10527,-10.849530941679147
10528,-11.439700209659867
10529,-14.142377923816422
10530,1.7301896091236824
10531,-5.627649118642734
10532,-7.58730386020169
10533,-11.888780096788267
10534,-24.400201226766345
10535,-36.403313300068874
10536,-37.01791827136142
10537,-35.545299467358575
10538,-11.084418461144725
10539,3.5146215014273348
10540,7.046831343229295
10541,11.21042217774594
10542,21.600020038414947
10543,8.76021043184965
10544,5.830362805181587
10545,1.9203156763925822
10546,26.996974309111877
10547,41.54281544614776
10548,47.61141677345354
10549,51.15043290259236
10550,75.64751772574529
10551,76.98716463507479
10552,77.68142381731498
10553,74.82649636247298
10554,51.96997168466393
10555,32.02335344872497
10556,23.95392395135953
10557,16.715898521076106
10558,1.2953308044129082
10559,15.00390871076516
10560,18.172509274573475
10561,21.214836910126127
10562,9.82173598542103
10563,-8.687514627863823
10564,-13.702152416248062
10565,-17.872226504647827
10566,-9.684568661842363
10567,12.525714438799827
10568,16.07437319898214
10569,21.468814561423528
10570,-9.94255723986125
10571,-32.84549036257114
10572,-36.47159441146874
10573,-40.357080534061595
10574,-19.9765873355018
10575,-25.140944124522996
10576,-24.69999724864716
10577,-26.806220788271705
10578,0.24408838063929636
10579,-8.394411912311138
10580,-12.994177366848112
10581,-19.71867332119314
10582,-33.13933802433162
10583,-30.035223154664333
10584,-31.5494685397076
10585,-30.329607523157538
10586,-69.4845435670133
10587,-32.95826529729219
10588,-22.58609648845116
10589,-9.71718021888686
10590,24.398381915669166
10591,34.91242520656883
10592,37.67535225901046
10593,38.288815512299706
10594,5.649564280244452
10595,-9.287911537242008
10596,-13.430929242545657
10597,-16.582448712158826
10598,27.55757210255798
10599,47.661428945985904
10600,54.46922502174201
10601,56.14467304035358
10602,57.01446570186869
10603,58.866931151365534
10604,56.29611186448775
10605,52.79644898694396
10606,-4.856141861010352
10607,-27.6511245430494
10608,-29.22157567504611
10609,-32.14143289139021
10610,-39.55603013659674
10611,-35.0514467291243
10612,-37.15101619164668
10613,-37.24293651303929
10614,-32.37288230131581
10615,-28.101530550462492
10616,-27.634212780249293
10617,-28.337814507647202
10618,-18.27204363393154
10619,-3.0267756176663205
10620,2.8108591424107607
10621,8.369832879572876
10622,56.25321443131756
10623,65.84002307426253
10624,64.84520730524986
10625,63.107084109667085
10626,29.98349362511724
10627,13.398587917111344
10628,6.0965811185418755
10629,-0.05118326606211372
10630,-1.5898596426155818
10631,10.696009587380127
10632,12.539195515287865
10633,15.483770061766993
10634,7.562729168698279
10635,-6.6478388935036445
10636,-11.444871835131217
10637,-15.235821457149422
10638,-60.156739425251
10639,-63.81923297739501
10640,-57.558811320812225
10641,-52.485616930185245
10642,-43.08999496855387
10643,-44.45521531610224
10644,-42.68243930335057
10645,-40.294710864144335
10646,-23.09599156673825
10647,-20.659087916506085
10648,-19.38428716490359
10649,-18.73433317815044
10650,-28.300331240310083
10651,-33.17215720383384
10652,-35.37950819076387
10653,-37.01138273411506
10654,-30.80294359745724
10655,-27.54294327167021
10656,-26.826546286934377
10657,-26.009609782553234
10658,-0.03144361986736651
10659,11.164040151702297
10660,15.179251396150375
10661,19.343176860501284
10662,42.262792053831895
10663,44.422722635225774
10664,45.757250644406
10665,46.32878027247833
10666,54.04457273489404
10667,54.66053506585949
10668,55.23334798859642
10669,55.13748343310331
10670,60.84805423919475
10671,61.64000372794325
10672,63.498113616073255
10673,63.37945326524778
10674,71.3774364351767
10675,67.33453359718563
10676,68.58531078266806
10677,66.29000580774716
10678,56.48813710714096
10679,54.47064905617199
10680,53.757282095864724
10681,51.547732308438995
10682,25.178936525013498
10683,8.970416262802642
10684,2.2118776621843095
10685,-4.28850462601686
10686,-48.99360016517763
10687,-58.04583751960752
10688,-55.19991194883585
10689,-55.068844386736046
10690,-43.53734029945557
10691,-45.522027668606455
10692,-44.16507054374003
10693,-43.02415146378032
10694,-24.683128145552942
10695,-24.67895425614017
10696,-25.369570875858454
10697,-27.817227873721933
10698,-28.05590768505996
10699,-28.92421590504075
10700,-29.7168708636009
10701,-30.551749747697606
10702,-13.818620514387387
10703,-5.115183057177581
10704,-3.9643423429482034
10705,-1.5025789513692993
10706,-3.334674343913534
10707,-12.288118008922918
10708,-15.45028352450012
10709,-18.873842679157807
10710,-7.881733643605461
10711,4.711408088703103
10712,8.920075803191196
10713,12.493298945451256
10714,45.780393102346196
10715,49.59545931268684
10716,50.442267689985165
10717,49.83615962486341
10718,32.567605598469754
10719,17.659608867803453
10720,11.573301164696051
10721,5.379176332343782
10722,12.694798546134775
10723,19.712047973940393
10724,20.201173082152987
10725,21.623949539713163
10726,13.093115392909839
10727,-1.003438788930996
10728,-6.038022217973762
10729,-11.744023446683116
10730,-4.943705145326665
10731,8.89774977148037
10732,12.113370564141224
10733,15.383185035494277
10734,24.701135029311008
10735,28.016258808321886
10736,26.689465695971602
10737,25.94669488282561
10738,6.41544293927968
10739,-5.4306631525488
10740,-7.460989940535414
10741,-10.718869550557265
10742,-50.16705185046691
10743,-62.988788290510925
10744,-61.55586100313708
10745,-60.707692454562434
10746,-50.28296505912243
10747,-44.52680506973731
10748,-44.39308112438418
10749,-43.834172025396676
10750,-58.3488319372429
10751,-51.193279979710375
10752,-49.83799725029918
10753,-46.99430106499589
10754,-26.556902142655293
10755,-9.64632156059313
10756,-5.031258684884195
10757,0.5755632773064693
10758,-9.149041778707904
10759,-19.169390020692347
10760,-22.396733673918483
10761,-24.46088176910715
10762,-3.743296856006451
10763,9.657538760818557
10764,12.67997018893753
10765,16.918549134875143
10766,9.676587377071446
10767,-3.322872692542169
10768,-6.989529267963602
10769,-10.437992772570343
10770,20.420984571941563
10771,34.62006536030805
10772,39.12077690443292
10773,42.143707624039905
10774,25.483613387065144
10775,12.159046727293672
10776,8.02894063137245
10777,3.724256325997425
10778,-22.081327490836753
10779,-21.490762575420785
10780,-21.35491295912656
10781,-20.635468262784585
10782,-3.105719228922312
10783,-6.530491895781555
10784,-6.652921596697987
10785,-8.330528687777909
10786,-4.864519333911954
10787,-9.446871250152606
10788,-14.584205487521173
10789,-18.988211550492842
10790,-11.734478470960408
10791,-16.2283291932461
10792,-20.52581998514049
10793,-22.422217266246843
10794,-10.992668096472524
10795,7.991063691557974
10796,12.820727389266596
10797,19.024890308616282
10798,12.77940697118522
10799,0.7925964025428676
10800,-3.0034593974343426
10801,-6.040169839761758
10802,-32.53790571847271
10803,-35.684255787248716
10804,-36.700617024785
10805,-36.0579796061239
10806,-11.363309643276866
10807,-12.93419649518273
10808,-12.662124743038744
10809,-13.216064624296534
10810,19.24572771417796
10811,18.93035688077977
10812,18.21426951402778
10813,14.885444728060898
10814,29.8953828431491
10815,37.889756864070705
10816,40.04988145162693
10817,42.322338814395096
10818,20.43281554730818
10819,10.640479461380863
10820,7.664043211314126
10821,5.22917110475284
10822,24.60901277852811
10823,33.380762404223425
10824,35.73990283517696
10825,37.80972467517986
10826,48.0253452207252
10827,35.09882703268942
10828,28.41517524079014
10829,18.451221255579654
10830,25.574565280753934
10831,36.294444224717516
10832,38.392268577761186
10833,40.36726050843273
10834,23.911039080705393
10835,9.862417482200735
10836,5.278015838093915
10837,-1.3286296506460609
10838,17.407403991164077
10839,8.229681161616147
10840,4.64077150618538
10841,-1.1085729228195746
10842,-15.193769247745188
10843,-23.92221846456323
10844,-30.312969637300473
10845,-34.05223562198008
10846,-60.065830162544884
10847,-51.447722330699634
10848,-50.04562155093342
10849,-46.582954972481204
10850,-16.991059483421626
10851,-0.29068265273948957
10852,3.1435126253985746
10853,8.932153317768536
10854,-29.43704400169335
10855,-32.85500349839341
10856,-34.77264549728067
10857,-33.54522872787809
10858,-71.65802707755434
10859,-75.41777516007268
10860,-67.2750162127554
10861,-59.290238680421034
10862,-51.500415721625174
10863,-45.26579790141916
10864,-39.048601040202215
10865,-35.40345925118201
10866,-0.2742177116251287
10867,-2.242678634646634
10868,-4.36377629309907
10869,-5.137402090460812
10870,-29.010520217410054
10871,-25.450188424681897
10872,-24.971215074220662
10873,-22.687684890727798
10874,-5.784167173709242
10875,9.53574182629624
10876,16.729576228520436
10877,23.59007536296951
10878,41.75623507375305
10879,47.58349237747783
10880,49.462186278618624
10881,50.72063918726949
10882,26.38857993936855
10883,12.131673924865982
10884,9.359464917565013
10885,6.3565471628607115
10886,-0.43515768831004603
10887,-11.095833632456351
10888,-10.452282912891798
10889,-11.3708327462755
10890,-9.756555030111032
10891,-14.198257460542262
10892,-17.57125452094103
10893,-18.871585943908002
10894,-44.01449195775819
10895,-42.978772358799624
10896,-41.91955966007767
10897,-38.55851850142275
10898,-8.676309374608234
10899,7.708486898392206
10900,12.154601992972944
10901,18.835229788917033
10902,36.7197356058688
10903,41.5777630163506
10904,41.94762529877571
10905,42.979022913972976
10906,25.780768634317567
10907,10.712762498355223
10908,5.899727418039344
10909,1.9819119034432524
10910,-13.389321788619407
10911,-0.4784678397754313
10912,3.0308224579630783
10913,8.469634119599567
10914,3.1346370888884545
10915,13.701354630610407
10916,17.12994111317287
10917,21.25712016933477
10918,32.22111046058926
10919,35.5344843181213
10920,35.44216580124751
10921,35.493924952318096
10922,54.497525514889944
10923,56.80317817580506
10924,56.405924364053845
10925,55.80392870885987
10926,44.804150628531346
10927,44.38072404881984
10928,42.010277303493076
10929,40.31021893099394
10930,-16.00603727171631
10931,-24.03186208423464
10932,-27.24008258481615
10933,-27.468249547487776
10934,-31.74996929523578
10935,-36.34583434720449
10936,-35.239815569474395
10937,-35.885991817754004
10938,-4.82189232742192
10939,-6.996978936163289
10940,-9.718275849829546
10941,-12.656316972312526
10942,5.131511607859302
10943,12.584334911455626
10944,15.209200211369973
10945,17.767251129906708
10946,2.452512118736528
10947,-8.663984099835712
10948,-12.377735126813786
10949,-14.546833293875643
10950,-12.401174959533584
10951,3.060106421954518
10952,9.404563676033623
10953,13.933752818325702
10954,2.024432555276308
10955,-17.119702694447053
10956,-21.775576917223628
10957,-27.17818168426836
10958,-8.985940835219356
10959,3.8049580784871417
10960,7.40128096148453
10961,11.289394004026526
10962,25.544969443324618
10963,32.00430038441849
10964,33.46697749700936
10965,34.51397344997611
10966,42.29168065499858
10967,44.990793571246336
10968,43.890099508535364
10969,41.98642268805459
10970,-8.218637486897352
10971,-22.67787515826607
10972,-23.659506028904772
10973,-25.838687873339616
10974,-19.841439364413098
10975,-2.5609040741249656
10976,3.367006253730389
10977,8.420445493527867
10978,37.100239084583606
10979,37.24325766445293
10980,38.042637994493525
10981,37.340988990149334
10982,17.031658786024863
10983,0.9593980901525424
10984,-6.767627751475538
10985,-12.920133349966102
10986,-65.6400378167239
10987,-70.16436557917018
10988,-64.55462128799472
10989,-59.83344848713298
10990,-52.185185229444876
10991,-51.78560423475312
10992,-49.659753634035624
10993,-47.29154262024021
10994,-26.647150316924243
10995,-28.903583756702936
10996,-30.53322477673677
10997,-33.16120192465554
10998,-1.251306658162327
10999,14.885158725753216
11000,20.05602519329161
11001,25.10013464295821
11002,49.359977657415925
11003,50.70070068509592
11004,51.44860847849084
11005,49.98111254704268
11006,41.966250620866
11007,23.48985429754878
11008,18.868612589610347
11009,12.161613713756621
11010,20.174350592560984
11011,23.806475168553668
11012,24.586041338506696
11013,24.872251106741654
11014,29.544111572316655
11015,10.389977179776471
11016,2.7108224423076006
11017,-4.81473563602809
11018,25.704286902155186
11019,35.119850685205996
11020,36.22976829765845
11021,36.74543778956646
11022,22.530762703466717
11023,1.0402635799886828
11024,-2.1595253921129935
11025,-7.401290016085016
11026,-35.37001739291231
11027,-47.826651279244544
11028,-46.592089458598466
11029,-45.122841686570155
11030,-32.651066370605214
11031,-29.934097352483796
11032,-31.780676493737953
11033,-32.31236601069669
11034,-32.6273135824737
11035,-29.99844638798721
11036,-31.682227154357143
11037,-31.951014647282264
11038,-4.50358784557323
11039,15.601768794698955
11040,19.87543720014767
11041,25.79188922477218
11042,3.2916028921566127
11043,-13.940682634862052
11044,-15.065890036258399
11045,-15.543526329292307
11046,-7.44833675347559
11047,-11.881163524810544
11048,-13.145650550837745
11049,-15.526188873688954
11050,0.010413791501548872
11051,-4.970906443700083
11052,-7.068705036545918
11053,-11.356618731340363
11054,-21.66988601675929
11055,-34.693072448807484
11056,-35.42537732599491
11057,-35.48841620224796
11058,-14.064666158877849
11059,8.732810003107446
11060,14.454950592541996
11061,20.701114150590563
11062,17.316690636650044
11063,-0.7238180238188316
11064,-4.519125511208234
11065,-8.9727631732119
11066,12.424961765243655
11067,27.465446159958663
11068,33.46078320755346
11069,36.77048567781694
11070,59.83917738686138
11071,59.992981270817964
11072,60.776568452372466
11073,59.035128471146066
11074,54.95361561892086
11075,41.03325287224226
11076,31.881715614831162
11077,24.16713084254658
11078,-2.2079420930661624
11079,10.514244669118357
11080,13.395702200318937
11081,16.60379843667391
11082,15.53379364632823
11083,-0.2939420219030524
11084,-5.290926614171593
11085,-11.087032767528507
11086,-4.2421478309177605
11087,8.977663082176797
11088,10.338560966060403
11089,13.298005605295552
11090,-7.093483730277658
11091,-24.228782651758817
11092,-28.225929034442533
11093,-31.23869356607052
11094,-20.367289395232945
11095,-21.76984035180488
11096,-20.53540101228851
11097,-21.460993430154197
11098,3.7650309920982865
11099,-6.030006946812123
11100,-10.15143353358695
11101,-17.536396644189164
11102,-34.36657482028848
11103,-33.630659405851226
11104,-36.72894186922267
11105,-36.49404867636829
11106,-68.03736087292945
11107,-28.493070334955164
11108,-17.200721915697034
11109,-2.7283872989645186
11110,27.714262579365993
11111,37.17435864776966
11112,39.092511228657685
11113,39.5648843871894
11114,5.2674836242638365
11115,-14.081228614910783
11116,-19.3745156277809
11117,-24.353071930662
11118,10.76642966290595
11119,19.811997046707035
11120,23.27505749320292
11121,25.063914931131368
11122,35.62920072036296
11123,42.14665970599088
11124,42.60124927987593
11125,42.62134218424255
11126,-4.3940384167545465
11127,-22.44655107074002
11128,-23.21230999693219
11129,-25.3153629919868
11130,-43.85230239590634
11131,-49.9724698781814
11132,-50.601189114430554
11133,-49.692668226885004
11134,-29.12714308150281
11135,-26.4260535128135
11136,-28.071070973356836
11137,-29.801904449621894
11138,-18.95826060237147
11139,0.957958979783391
11140,7.318012435150911
11141,13.238435436380863
11142,57.19204050231867
11143,64.30193945582756
11144,63.02432960783673
11145,60.63323182419196
11146,30.25297990654071
11147,11.982975098411462
11148,3.400544256202148
11149,-3.2196241114203934
11150,-3.3404720949937086
11151,9.5076278651311
11152,12.009872762707277
11153,15.7661964861653
11154,14.865495544241233
11155,3.5565652787446997
11156,-0.6257131885869903
11157,-4.343694538135054
11158,-49.106252274316354
11159,-57.83797654119623
11160,-54.16968526867701
11161,-51.35052181897755
11162,-49.81345621974495
11163,-51.9817432200598
11164,-48.63807020286481
11165,-45.30137560878259
11166,-23.293760420048994
11167,-20.18176752027832
11168,-18.98963528600277
11169,-18.175137303670322
11170,-38.380378107800674
11171,-38.13470941537506
11172,-39.05310900278746
11173,-39.13844848917608
11174,-22.238178142668023
11175,-20.459708393500254
11176,-21.001999184227873
11177,-21.364559548057883
11178,0.5429846378806402
11179,12.240796805873066
11180,17.201810555986327
11181,21.754003298947115
11182,50.203780487745064
11183,50.70755573688648
11184,52.65108945297989
11185,52.47373107979362
11186,56.83022625215651
11187,54.49831121239261
11188,55.21706779260135
11189,54.55439473502205
11190,54.835095006252175
11191,52.68340461312975
11192,53.01015087550403
11193,51.953458890182816
11194,62.59990986624671
11195,62.596567638078106
11196,63.322291701392565
11197,61.05033246608621
11198,65.71967615850042
11199,63.22728415100806
11200,64.53353507664322
11201,61.96263928445389
11202,41.32059910281943
