sample,D
14102,0.0832
14103,0.0786
14104,0.07179999999999997
14105,0.08340000000000003
14106,0.09139999999999998
14107,0.09659999999999996
14108,0.08560000000000001
14109,0.07699999999999996
14110,0.09720000000000004
14111,0.08959999999999996
14112,0.0756
14113,0.07219999999999993
14114,0.089
14115,0.08900000000000002
14116,0.07839999999999997
14117,0.0696000000000001
14118,0.087
14119,0.0942
14120,0.0806
14121,0.07719999999999994
14122,0.0796
14123,0.10239999999999999
14124,0.08660000000000001
14125,0.06440000000000001
14126,0.07299999999999998
14127,0.08700000000000002
14128,0.07940000000000003
14129,0.06999999999999995
14130,0.07319999999999999
14131,0.09040000000000004
14132,0.07819999999999999
14133,0.056399999999999895
14134,0.0698
14135,0.09239999999999998
14136,0.07899999999999996
14137,0.06680000000000008
14138,0.07040000000000002
14139,0.07819999999999999
14140,0.06780000000000003
14141,0.06420000000000003
14142,0.06740000000000002
14143,0.07900000000000001
14144,0.07579999999999998
14145,0.07179999999999997
14146,0.0766
14147,0.07540000000000002
14148,0.069
14149,0.0776
14150,0.07899999999999996
14151,0.0816
14152,0.07500000000000001
14153,0.08619999999999994
14154,0.09619999999999995
14155,0.07240000000000002
14156,0.0736
14157,0.08399999999999996
14158,0.10099999999999998
14159,0.08319999999999994
14160,0.08340000000000003
14161,0.08700000000000008
14162,0.10560000000000003
14163,0.09439999999999993
14164,0.09440000000000004
14165,0.09200000000000008
14166,0.0978
14167,0.08540000000000003
14168,0.08540000000000003
14169,0.08220000000000005
14170,0.10440000000000005
14171,0.09560000000000002
14172,0.09440000000000004
14173,0.09060000000000001
14174,0.10039999999999993
14175,0.09540000000000004
14176,0.0938
14177,0.09119999999999995
14178,0.10060000000000002
14179,0.10560000000000003
14180,0.10259999999999991
14181,0.0978
14182,0.11139999999999994
14183,0.11620000000000008
14184,0.11440000000000006
14185,0.10920000000000007
14186,0.11459999999999992
14187,0.11240000000000006
14188,0.11219999999999997
14189,0.10939999999999994
14190,0.10060000000000002
14191,0.1078
14192,0.10620000000000007
14193,0.10260000000000002
14194,0.10119999999999996
14195,0.10719999999999996
14196,0.1058
14197,0.10240000000000005
14198,0.10999999999999999
14199,0.11959999999999993
14200,0.11860000000000004
14201,0.11459999999999992
14202,0.11499999999999999
14203,0.11839999999999995
14204,0.11720000000000008
14205,0.11480000000000001
14206,0.11599999999999999
14207,0.123
14208,0.12339999999999995
14209,0.11980000000000002
14210,0.10820000000000002
14211,0.10260000000000002
14212,0.10340000000000005
14213,0.0998
14214,0.12159999999999993
14215,0.127
14216,0.12739999999999996
14217,0.12439999999999996
14218,0.12719999999999998
14219,0.1197999999999999
14220,0.11860000000000004
14221,0.11480000000000001
14222,0.12440000000000007
14223,0.11760000000000004
14224,0.11580000000000001
14225,0.11280000000000001
14226,0.11760000000000004
14227,0.11760000000000004
14228,0.11660000000000004
14229,0.11480000000000001
14230,0.122
14231,0.11419999999999997
14232,0.11380000000000001
14233,0.11119999999999997
14234,0.12440000000000007
14235,0.11260000000000003
14236,0.10899999999999999
14237,0.10399999999999998
14238,0.12060000000000004
14239,0.10720000000000007
14240,0.1048
14241,0.10019999999999996
14242,0.11499999999999999
14243,0.09860000000000002
14244,0.09659999999999991
14245,0.09520000000000006
14246,0.11060000000000003
14247,0.09739999999999993
14248,0.0948
14249,0.08920000000000006
14250,0.10240000000000005
14251,0.0816
14252,0.07700000000000007
14253,0.07279999999999998
14254,0.10980000000000001
14255,0.09079999999999999
14256,0.08520000000000005
14257,0.07780000000000009
14258,0.0915999999999999
14259,0.07700000000000007
14260,0.057599999999999985
14261,0.052200000000000024
14262,0.07739999999999991
14263,0.07500000000000007
14264,0.06140000000000001
14265,0.0504
14266,0.0958
14267,0.0726
14268,0.06340000000000001
14269,0.0562
14270,0.06819999999999998
14271,0.06779999999999997
14272,0.06300000000000006
14273,0.0534
14274,0.07499999999999996
14275,0.05840000000000001
14276,0.054200000000000026
14277,0.04540000000000001
14278,0.07840000000000003
14279,0.05840000000000001
14280,0.05260000000000009
14281,0.03739999999999999
14282,0.0736
14283,0.07100000000000006
14284,0.06779999999999997
14285,0.05340000000000002
14286,0.064
14287,0.05940000000000001
14288,0.0606000000000001
14289,0.04640000000000001
14290,0.07079999999999997
14291,0.040000000000000036
14292,0.03960000000000008
14293,0.043200000000000016
14294,0.06440000000000001
14295,0.04959999999999998
14296,0.0494
14297,0.051999999999999935
14298,0.07780000000000004
14299,0.05279999999999996
14300,0.0514
14301,0.05719999999999992
14302,0.07119999999999999
14303,0.06680000000000008
14304,0.0686
14305,0.07440000000000002
14306,0.07599999999999996
14307,0.08460000000000001
14308,0.0858000000000001
14309,0.08799999999999997
14310,0.09700000000000009
14311,0.09340000000000004
14312,0.09339999999999993
14313,0.09899999999999998
14314,0.0998
14315,0.10360000000000003
14316,0.10319999999999996
14317,0.1068
14318,0.11140000000000005
14319,0.10460000000000003
14320,0.10419999999999996
14321,0.10860000000000003
14322,0.13339999999999996
14323,0.12919999999999998
14324,0.13040000000000007
14325,0.13559999999999994
14326,0.13660000000000005
14327,0.13019999999999998
14328,0.12960000000000005
14329,0.13479999999999992
14330,0.14839999999999998
14331,0.14639999999999997
14332,0.137
14333,0.1392
14334,0.15600000000000003
14335,0.1482
14336,0.14059999999999995
14337,0.14380000000000004
14338,0.15459999999999996
14339,0.14239999999999997
14340,0.14039999999999997
14341,0.14079999999999993
14342,0.1724
14343,0.15639999999999998
14344,0.15380000000000005
14345,0.15579999999999994
14346,0.16580000000000006
14347,0.1504000000000001
14348,0.1412
14349,0.14360000000000006
14350,0.16620000000000001
14351,0.1489999999999999
14352,0.14380000000000004
14353,0.14560000000000006
14354,0.16920000000000002
14355,0.13839999999999997
14356,0.1382
14357,0.1382
14358,0.1622
14359,0.14359999999999995
14360,0.139
14361,0.13439999999999996
14362,0.16500000000000004
14363,0.15800000000000003
14364,0.1522
14365,0.1452
14366,0.16679999999999995
14367,0.14739999999999998
14368,0.13580000000000003
14369,0.13059999999999994
14370,0.15539999999999998
14371,0.15660000000000007
14372,0.15539999999999998
14373,0.13760000000000006
14374,0.16180000000000005
14375,0.15339999999999998
14376,0.1492
14377,0.13639999999999997
14378,0.15159999999999996
14379,0.15339999999999998
14380,0.14479999999999993
14381,0.12880000000000003
14382,0.15459999999999996
14383,0.177
14384,0.17819999999999997
14385,0.16080000000000005
14386,0.1602
14387,0.1654
14388,0.16199999999999998
14389,0.13359999999999994
14390,0.14100000000000001
14391,0.15800000000000003
14392,0.1529999999999999
14393,0.13760000000000006
14394,0.1422
14395,0.1406
14396,0.14100000000000001
14397,0.12340000000000007
14398,0.121
14399,0.13760000000000006
14400,0.13240000000000002
14401,0.10999999999999999
14402,0.10740000000000005
14403,0.12259999999999993
14404,0.12720000000000004
14405,0.10259999999999991
14406,0.10119999999999996
14407,0.10760000000000003
14408,0.12
14409,0.09040000000000004
14410,0.1056
14411,0.10499999999999998
14412,0.11320000000000002
14413,0.09799999999999998
14414,0.0946
14415,0.08760000000000001
14416,0.10319999999999996
14417,0.06840000000000002
14418,0.1144
14419,0.07740000000000002
14420,0.07920000000000005
14421,0.06040000000000001
14422,0.0968
14423,0.08379999999999999
14424,0.08379999999999999
14425,0.0796
14426,0.10400000000000001
14427,0.08140000000000003
14428,0.0676
14429,0.04239999999999999
14430,0.11420000000000001
14431,0.06740000000000002
14432,0.06419999999999992
14433,0.05059999999999998
14434,0.10579999999999999
14435,0.08660000000000001
14436,0.06619999999999993
14437,0.050199999999999995
14438,0.0932
14439,0.057999999999999996
14440,0.038799999999999946
14441,0.059599999999999986
14442,0.1038
14443,0.0504
14444,0.04919999999999991
14445,0.06579999999999997
14446,0.0884
14447,0.06600000000000006
14448,0.04620000000000002
14449,0.06940000000000002
14450,0.0762
14451,0.07179999999999997
14452,0.05900000000000005
14453,0.07099999999999995
14454,0.07540000000000001
14455,0.08120000000000005
14456,0.05879999999999996
14457,0.08079999999999998
14458,0.0676
14459,0.08899999999999997
14460,0.07399999999999995
14461,0.09360000000000007
14462,0.08560000000000001
14463,0.10359999999999991
14464,0.08820000000000006
14465,0.11560000000000004
14466,0.09819999999999995
14467,0.11619999999999997
14468,0.09179999999999999
14469,0.12239999999999995
14470,0.10419999999999996
14471,0.12139999999999995
14472,0.09799999999999998
14473,0.13440000000000002
14474,0.09399999999999997
14475,0.11859999999999993
14476,0.09659999999999991
14477,0.12619999999999998
14478,0.09660000000000002
14479,0.12059999999999993
14480,0.09859999999999991
14481,0.13740000000000002
14482,0.09900000000000009
14483,0.1167999999999999
14484,0.10140000000000005
14485,0.1396
14486,0.10619999999999996
14487,0.12239999999999995
14488,0.11980000000000002
14489,0.13699999999999996
14490,0.11640000000000006
14491,0.128
14492,0.12160000000000004
14493,0.15660000000000007
14494,0.11699999999999999
14495,0.13679999999999998
14496,0.12240000000000006
14497,0.1548
14498,0.10299999999999998
14499,0.13679999999999998
14500,0.12699999999999995
14501,0.15500000000000003
14502,0.10619999999999996
14503,0.1422
14504,0.13639999999999997
14505,0.1642
14506,0.11099999999999999
14507,0.13499999999999995
14508,0.12880000000000003
14509,0.1502
14510,0.09800000000000009
14511,0.122
14512,0.12739999999999996
14513,0.1506
14514,0.0978
14515,0.1304
14516,0.12259999999999993
14517,0.14940000000000003
14518,0.101
14519,0.1164
14520,0.125
14521,0.13179999999999992
14522,0.09340000000000001
14523,0.11300000000000002
14524,0.10880000000000001
14525,0.13239999999999996
14526,0.10200000000000001
14527,0.11620000000000003
14528,0.10519999999999996
14529,0.10799999999999998
14530,0.1094
14531,0.12099999999999997
14532,0.10560000000000003
14533,0.11459999999999992
14534,0.1098
14535,0.11639999999999998
14536,0.10319999999999999
14537,0.09659999999999991
14538,0.1046
14539,0.1114
14540,0.0952
14541,0.09619999999999995
14542,0.11460000000000001
14543,0.10640000000000002
14544,0.08639999999999998
14545,0.09239999999999993
14546,0.10419999999999999
14547,0.10020000000000001
14548,0.07999999999999999
14549,0.08279999999999998
14550,0.1062
14551,0.08960000000000001
14552,0.08560000000000001
14553,0.08019999999999994
14554,0.1042
14555,0.08360000000000001
14556,0.06460000000000002
14557,0.06279999999999997
14558,0.11259999999999999
14559,0.08560000000000001
14560,0.06460000000000002
14561,0.059599999999999986
14562,0.09559999999999999
14563,0.08200000000000002
14564,0.05940000000000001
14565,0.03860000000000008
14566,0.10880000000000001
14567,0.08020000000000001
14568,0.05299999999999999
14569,0.034600000000000075
14570,0.108
14571,0.07559999999999999
14572,0.0482
14573,0.03699999999999998
14574,0.10219999999999999
14575,0.0736
14576,0.048600000000000004
14577,0.0374
14578,0.1082
14579,0.0746
14580,0.051199999999999996
14581,0.035199999999999995
14582,0.10479999999999999
14583,0.0732
14584,0.052599999999999994
14585,0.03760000000000002
14586,0.0886
14587,0.0632
14588,0.04159999999999997
14589,0.046599999999999975
14590,0.09060000000000001
14591,0.0624
14592,0.04380000000000006
14593,0.05179999999999996
14594,0.0796
14595,0.06119999999999999
14596,0.04179999999999999
14597,0.053199999999999914
14598,0.0704
14599,0.05479999999999996
14600,0.05380000000000007
14601,0.05879999999999996
14602,0.0694
14603,0.06600000000000006
14604,0.07019999999999993
14605,0.08079999999999998
14606,0.07
14607,0.06299999999999994
14608,0.060799999999999965
14609,0.06920000000000004
14610,0.07880000000000001
14611,0.06240000000000001
14612,0.06659999999999999
14613,0.07720000000000005
14614,0.0684
14615,0.0706
14616,0.0696
14617,0.08079999999999998
14618,0.0728
14619,0.0716
14620,0.07100000000000006
14621,0.08360000000000001
14622,0.066
14623,0.07199999999999995
14624,0.07320000000000004
14625,0.08999999999999997
14626,0.07579999999999999
14627,0.06540000000000001
14628,0.07340000000000002
14629,0.09100000000000008
14630,0.08180000000000001
14631,0.0696
14632,0.06780000000000008
14633,0.07999999999999996
14634,0.07519999999999999
14635,0.06019999999999992
14636,0.0756
14637,0.09179999999999999
14638,0.06939999999999999
14639,0.06999999999999995
14640,0.09020000000000006
14641,0.10940000000000005
14642,0.0698
14643,0.06540000000000001
14644,0.08339999999999992
14645,0.10099999999999998
14646,0.07099999999999998
14647,0.06599999999999995
14648,0.08740000000000003
14649,0.10720000000000007
14650,0.07219999999999999
14651,0.07340000000000002
14652,0.0716
14653,0.09079999999999999
14654,0.08739999999999998
14655,0.07819999999999999
14656,0.07779999999999998
14657,0.09099999999999997
14658,0.09
14659,0.09859999999999997
14660,0.08360000000000001
14661,0.06999999999999995
14662,0.09799999999999998
14663,0.09659999999999996
14664,0.07680000000000003
14665,0.06879999999999997
14666,0.0864
14667,0.10220000000000001
14668,0.08460000000000001
14669,0.05940000000000001
14670,0.07619999999999999
14671,0.1054
14672,0.0842
14673,0.06399999999999995
14674,0.0652
14675,0.0806
14676,0.07439999999999997
14677,0.06140000000000001
14678,0.06799999999999995
14679,0.0938
14680,0.08460000000000001
14681,0.06920000000000004
14682,0.07679999999999998
14683,0.09199999999999997
14684,0.08440000000000003
14685,0.0726
14686,0.0696
14687,0.07580000000000003
14688,0.056400000000000006
14689,0.06799999999999995
14690,0.0696
14691,0.07079999999999997
14692,0.06840000000000002
14693,0.0676
14694,0.08020000000000005
14695,0.06360000000000005
14696,0.055999999999999994
14697,0.06120000000000003
14698,0.07199999999999995
14699,0.06
14700,0.06
14701,0.07260000000000011
14702,0.08420000000000005
14703,0.0696
14704,0.06699999999999995
14705,0.08079999999999998
14706,0.09119999999999995
14707,0.07540000000000002
14708,0.0776
14709,0.07620000000000005
14710,0.10760000000000003
14711,0.09640000000000004
14712,0.09640000000000004
14713,0.0928
14714,0.11699999999999999
14715,0.10560000000000003
14716,0.1048
14717,0.10220000000000007
14718,0.10980000000000001
14719,0.10559999999999992
14720,0.1048
14721,0.1018
14722,0.11460000000000004
14723,0.11160000000000003
14724,0.11060000000000003
14725,0.10599999999999998
14726,0.10499999999999998
14727,0.10940000000000005
14728,0.10860000000000003
14729,0.10319999999999996
14730,0.12060000000000004
14731,0.12019999999999997
14732,0.11780000000000002
14733,0.11599999999999999
14734,0.11339999999999995
14735,0.122
14736,0.12
14737,0.11639999999999995
14738,0.11419999999999997
14739,0.11980000000000002
14740,0.11939999999999995
14741,0.11619999999999997
14742,0.10999999999999999
14743,0.11360000000000003
14744,0.11219999999999997
14745,0.10980000000000001
14746,0.11280000000000001
14747,0.12160000000000004
14748,0.11980000000000002
14749,0.11680000000000001
14750,0.12259999999999993
14751,0.12019999999999997
14752,0.12019999999999997
14753,0.1170000000000001
14754,0.12
14755,0.1267999999999999
14756,0.12460000000000004
14757,0.12120000000000009
14758,0.11539999999999995
14759,0.11340000000000006
14760,0.11299999999999999
14761,0.11080000000000001
14762,0.1332000000000001
14763,0.135
14764,0.13280000000000003
14765,0.13019999999999998
14766,0.12519999999999998
14767,0.11180000000000001
14768,0.11140000000000005
14769,0.10860000000000003
14770,0.12180000000000002
14771,0.11280000000000001
14772,0.1120000000000001
14773,0.10899999999999999
14774,0.11780000000000002
14775,0.10980000000000001
14776,0.10839999999999994
14777,0.10459999999999992
14778,0.1048
14779,0.09840000000000004
14780,0.0968
14781,0.09440000000000004
14782,0.12340000000000007
14783,0.11260000000000003
