sample,D
11919,0.933
11920,0.904
11921,0.62
11922,0.528
11923,0.659
11924,0.697
11925,0.827
11926,1.0
11927,1.0
11928,1.0
11929,1.0
11930,1.0
11931,0.955
11932,0.955
11933,0.954
11934,0.614
11935,0.591
11936,0.586
11937,0.682
11938,0.612
11939,0.612
11940,0.612
11941,0.585
11942,0.646
11943,0.681
11944,0.787
11945,0.862
11946,1.0
11947,1.0
11948,1.0
11949,1.0
11950,0.966
11951,0.87
11952,0.876
11953,0.876
11954,0.881
11955,0.915
11956,0.915
11957,0.915
11958,0.88
11959,0.852
11960,0.832
11961,0.834
11962,0.693
11963,0.689
11964,0.5619999999999999
11965,0.578
11966,0.607
11967,0.655
11968,0.621
11969,0.652
11970,0.52
11971,0.48
11972,0.506
11973,0.518
11974,0.873
11975,0.853
11976,0.861
11977,0.829
11978,0.824
11979,0.812
11980,0.812
11981,0.812
11982,0.857
11983,0.864
11984,0.861
11985,0.729
11986,0.994
11987,0.994
11988,0.994
11989,0.994
11990,0.995
11991,0.995
11992,0.995
11993,0.995
11994,0.955
11995,0.955
11996,0.953
11997,0.911
11998,0.673
11999,0.692
12000,0.692
12001,0.692
12002,0.605
12003,0.865
12004,0.865
12005,0.865
12006,0.64
12007,0.725
12008,0.677
12009,0.597
12010,0.971
12011,0.907
12012,0.907
12013,0.88
12014,0.51
12015,0.6559999999999999
12016,0.863
12017,0.863
12018,0.958
12019,0.96
12020,0.975
12021,0.994
12022,0.817
12023,0.602
12024,0.3999999999999999
12025,0.7
12026,0.998
12027,0.998
12028,0.991
12029,0.964
12030,1.0
12031,1.0
12032,0.975
12033,0.697
12034,0.697
12035,0.658
12036,0.652
12037,0.652
12038,0.556
12039,0.5409999999999999
12040,0.5369999999999999
12041,0.5589999999999999
12042,0.97
12043,0.949
12044,0.911
12045,0.878
12046,0.625
12047,0.775
12048,0.777
12049,0.868
12050,0.902
12051,0.903
12052,0.987
12053,1.0
12054,0.968
12055,0.988
12056,0.998
12057,1.0
12058,1.0
12059,1.0
12060,1.0
12061,1.0
12062,0.889
12063,1.0
12064,1.0
12065,1.0
12066,0.948
12067,0.948
12068,0.948
12069,0.952
12070,1.0
12071,1.0
12072,1.0
12073,1.0
12074,1.0
12075,1.0
12076,1.0
12077,1.0
12078,1.0
12079,1.0
12080,1.0
12081,0.9359999999999999
12082,0.989
12083,0.935
12084,0.914
12085,0.8140000000000001
12086,1.0
12087,1.0
12088,0.96
12089,0.955
12090,1.0
12091,0.915
12092,0.915
12093,0.915
12094,0.996
12095,0.607
12096,0.607
12097,0.607
12098,0.528
12099,0.542
12100,0.565
12101,0.565
12102,0.641
12103,0.671
12104,0.72
12105,0.948
12106,0.811
12107,0.823
12108,0.857
12109,0.993
12110,0.966
12111,0.966
12112,0.966
12113,0.97
12114,1.0
12115,1.0
12116,1.0
12117,1.0
12118,0.86
12119,0.86
12120,0.86
12121,0.86
12122,0.82
12123,0.818
12124,0.818
12125,0.818
12126,0.655
12127,0.689
12128,0.72
12129,0.728
12130,0.728
12131,0.727
12132,0.727
12133,0.727
12134,0.82
12135,0.862
12136,0.862
12137,0.865
12138,0.857
12139,0.857
12140,0.857
12141,0.857
12142,0.534
12143,0.504
12144,0.531
12145,0.52
12146,0.514
12147,0.514
12148,0.514
12149,0.514
12150,0.516
12151,0.511
12152,0.511
12153,0.517
12154,0.641
12155,0.592
12156,0.556
12157,0.557
12158,0.642
12159,0.544
12160,0.544
12161,0.544
12162,0.544
12163,0.544
12164,0.544
12165,0.544
12166,0.955
12167,0.955
12168,0.97
12169,0.969
12170,0.802
12171,0.655
12172,0.655
12173,0.613
12174,0.66
12175,0.66
12176,0.66
12177,0.66
12178,0.851
12179,0.851
12180,0.851
12181,0.851
12182,0.851
12183,0.817
12184,0.679
12185,0.679
12186,0.828
12187,0.828
12188,0.828
12189,0.828
12190,0.966
12191,0.966
12192,0.966
12193,0.964
12194,0.746
12195,0.555
12196,0.555
12197,0.51
12198,0.45199999999999996
12199,0.5359999999999999
12200,0.706
12201,0.827
12202,0.663
12203,0.653
12204,0.771
12205,0.798
12206,0.595
12207,0.518
12208,0.509
12209,0.558
12210,0.517
12211,0.604
12212,0.604
12213,0.604
12214,0.514
12215,0.79
12216,0.884
12217,0.977
12218,0.995
12219,0.982
12220,0.907
12221,0.761
12222,0.484
12223,0.433
12224,0.41
12225,0.524
12226,0.761
12227,0.759
12228,0.758
12229,0.758
12230,1.0
12231,1.0
12232,1.0
12233,0.9329999999999999
12234,0.9279999999999999
12235,0.661
12236,0.652
12237,0.652
12238,1.0
12239,1.0
12240,0.966
12241,0.822
12242,0.891
12243,0.839
12244,0.812
12245,0.808
12246,0.528
12247,0.523
12248,0.522
12249,0.493
12250,0.597
12251,0.594
12252,0.729
12253,0.903
12254,0.897
12255,0.925
12256,0.944
12257,0.949
12258,0.552
12259,0.656
12260,0.671
12261,0.698
12262,0.753
12263,0.781
12264,0.778
12265,0.778
12266,0.955
12267,0.969
12268,0.999
12269,1.0
12270,0.841
12271,0.8260000000000001
12272,0.7969999999999999
12273,0.712
12274,0.514
12275,0.6679999999999999
12276,0.64
12277,0.671
12278,0.5700000000000001
12279,0.581
12280,0.581
12281,0.726
12282,0.896
12283,0.85
12284,0.937
12285,0.956
12286,0.955
12287,1.0
12288,1.0
12289,1.0
12290,1.0
12291,1.0
12292,1.0
12293,0.999
12294,1.0
12295,1.0
12296,1.0
12297,0.996
12298,1.0
12299,1.0
12300,1.0
12301,0.914
12302,0.907
12303,0.99
12304,1.0
12305,1.0
12306,0.958
12307,0.907
12308,0.849
12309,0.629
12310,0.754
12311,0.751
12312,0.821
12313,0.83
12314,0.831
12315,0.522
12316,0.527
12317,0.522
12318,0.523
12319,0.826
12320,0.826
12321,0.825
12322,0.831
12323,0.865
12324,0.865
12325,0.863
12326,0.711
12327,0.714
12328,0.795
12329,0.807
12330,0.911
12331,0.953
12332,0.953
12333,0.953
12334,0.952
12335,0.952
12336,0.952
12337,0.947
12338,0.947
12339,0.947
12340,0.947
12341,0.945
12342,0.783
12343,0.586
12344,0.563
12345,0.545
12346,0.682
12347,0.577
12348,0.611
12349,0.533
12350,0.635
12351,0.567
12352,0.6659999999999999
12353,0.7150000000000001
12354,1.0
12355,0.761
12356,0.619
12357,0.5760000000000001
12358,0.891
12359,1.0
12360,1.0
12361,1.0
12362,1.0
12363,1.0
12364,1.0
12365,1.0
12366,0.956
12367,1.0
12368,1.0
12369,0.988
12370,1.0
12371,0.907
12372,0.907
12373,0.907
12374,0.7
12375,0.491
12376,0.498
12377,0.531
12378,0.652
12379,0.652
12380,0.652
12381,0.668
12382,0.748
12383,0.893
12384,0.847
12385,0.924
12386,0.874
12387,0.915
12388,0.913
12389,0.913
12390,0.737
12391,0.8260000000000001
12392,0.8240000000000001
12393,0.521
12394,0.983
12395,0.915
12396,0.914
12397,0.914
12398,0.606
12399,0.514
12400,0.514
12401,0.579
12402,0.519
12403,0.639
12404,0.712
12405,0.721
12406,0.995
12407,1.0
12408,1.0
12409,1.0
12410,1.0
12411,1.0
12412,1.0
12413,1.0
12414,1.0
12415,1.0
12416,1.0
12417,1.0
12418,0.826
12419,0.822
12420,0.52
12421,0.52
12422,0.5700000000000001
12423,0.571
12424,0.615
12425,0.615
12426,0.5700000000000001
12427,0.432
12428,0.364
12429,0.353
12430,0.645
12431,0.815
12432,0.857
12433,0.857
12434,0.857
12435,0.858
12436,0.858
12437,0.858
12438,0.666
12439,0.666
12440,0.562
12441,0.562
12442,0.755
12443,0.755
12444,0.755
12445,0.755
12446,0.993
12447,0.969
12448,0.97
12449,0.96
12450,0.692
12451,0.692
12452,0.692
12453,0.692
12454,0.692
12455,0.657
12456,0.647
12457,0.647
12458,0.647
12459,0.647
12460,0.647
12461,0.639
12462,0.955
12463,0.955
12464,0.955
12465,0.899
12466,0.637
12467,0.533
12468,0.533
12469,0.513
12470,0.614
12471,0.575
12472,0.575
12473,0.575
12474,0.573
12475,0.73
12476,0.735
12477,0.7869999999999999
12478,0.78
12479,0.78
12480,0.789
12481,0.756
12482,0.5780000000000001
12483,0.775
12484,0.775
12485,0.775
12486,0.611
12487,0.653
12488,0.653
12489,0.6559999999999999
12490,0.786
12491,0.796
12492,0.798
12493,0.798
12494,0.8029999999999999
12495,0.7130000000000001
12496,0.7130000000000001
12497,0.7130000000000001
12498,0.817
12499,0.5920000000000001
12500,0.5920000000000001
12501,0.5920000000000001
12502,0.8280000000000001
12503,0.83
12504,0.875
12505,0.875
12506,0.782
12507,0.782
12508,0.776
12509,0.6950000000000001
12510,0.831
12511,0.523
12512,0.523
12513,0.523
12514,0.773
12515,0.868
12516,0.868
12517,0.868
12518,0.983
12519,0.995
12520,0.995
12521,0.995
12522,1.0
12523,1.0
12524,1.0
12525,1.0
12526,1.0
12527,1.0
12528,1.0
12529,1.0
12530,0.952
12531,0.571
12532,0.629
12533,0.734
12534,0.774
12535,0.823
12536,0.82
12537,0.821
12538,0.387
12539,0.738
12540,0.88
12541,0.856
12542,1.0
12543,0.87
12544,0.87
12545,0.855
12546,0.629
12547,0.664
12548,0.664
12549,0.674
12550,0.861
12551,0.861
12552,0.86
12553,0.862
12554,0.947
12555,0.947
12556,0.947
12557,0.95
12558,0.95
12559,0.948
12560,0.947
12561,0.949
12562,0.5700000000000001
12563,0.692
12564,0.692
12565,0.6890000000000001
12566,0.968
12567,0.946
12568,0.652
12569,0.647
12570,0.528
12571,0.5589999999999999
12572,0.558
12573,0.538
12574,0.47
12575,0.725
12576,0.721
12577,0.718
12578,0.692
12579,0.804
12580,0.8029999999999999
12581,0.76
12582,0.6930000000000001
12583,0.49000000000000005
12584,0.724
12585,0.732
12586,0.68
12587,0.5680000000000001
12588,0.633
12589,0.622
12590,0.48900000000000005
12591,0.634
12592,0.577
12593,0.626
12594,0.506
12595,0.504
12596,0.495
12597,0.484
12598,0.652
12599,0.652
12600,0.651
12601,0.639
12602,0.5920000000000001
12603,0.868
12604,0.83
12605,0.8220000000000001
12606,0.722
12607,0.755
12608,0.761
12609,0.761
12610,0.945
12611,0.952
12612,0.994
12613,0.985
12614,0.576
12615,0.514
12616,0.516
12617,0.514
12618,1.0
12619,1.0
12620,1.0
12621,1.0
12622,1.0
12623,0.955
12624,0.954
12625,0.953
12626,0.667
12627,0.7
12628,0.612
12629,0.612
12630,0.863
12631,0.868
12632,0.868
12633,0.868
12634,0.968
12635,0.989
12636,1.0
12637,1.0
12638,0.893
12639,0.602
12640,0.607
12641,0.626
12642,0.522
12643,0.511
12644,0.513
12645,0.512
12646,0.908
12647,0.906
12648,0.854
12649,0.764
12650,0.993
12651,0.993
12652,0.992
12653,0.989
12654,0.54
12655,0.6950000000000001
12656,0.725
12657,0.725
12658,0.995
12659,0.995
12660,0.995
12661,0.995
12662,0.6970000000000001
12663,0.6970000000000001
12664,0.6890000000000001
12665,0.604
12666,0.65
12667,0.65
12668,0.616
12669,0.5680000000000001
12670,0.542
12671,0.685
12672,0.688
12673,0.696
12674,0.41200000000000003
12675,0.673
12676,0.6759999999999999
12677,0.6759999999999999
12678,0.7050000000000001
12679,0.692
12680,0.692
12681,0.692
12682,0.5680000000000001
12683,0.511
12684,0.504
12685,0.504
12686,0.504
12687,0.597
12688,0.614
12689,0.569
12690,0.583
12691,0.422
12692,0.725
12693,0.725
12694,0.671
12695,0.655
12696,0.6930000000000001
12697,0.744
12698,0.641
12699,0.835
12700,0.851
12701,0.852
12702,1.0
12703,1.0
12704,1.0
12705,1.0
12706,1.0
12707,0.894
12708,0.849
12709,0.845
12710,0.534
12711,0.619
12712,0.723
12713,0.723
12714,0.744
12715,0.623
12716,0.63
12717,0.623
12718,0.661
12719,0.704
12720,0.695
12721,0.712
12722,0.459
12723,0.6579999999999999
12724,0.657
12725,0.657
12726,0.612
12727,0.612
12728,0.612
12729,0.612
12730,0.689
12731,0.499
12732,0.498
12733,0.498
12734,0.949
12735,0.904
12736,0.904
12737,0.904
12738,1.0
12739,0.961
12740,0.961
12741,0.569
12742,0.767
12743,0.989
12744,0.962
12745,0.9139999999999999
12746,0.599
12747,0.5900000000000001
12748,0.5900000000000001
12749,0.596
12750,0.604
12751,0.953
12752,0.955
12753,0.955
12754,0.955
12755,1.0
12756,1.0
12757,1.0
12758,0.644
12759,0.9
12760,0.895
12761,0.894
12762,0.868
12763,0.863
12764,0.863
12765,0.863
12766,0.867
12767,0.833
12768,0.774
12769,0.617
12770,0.717
12771,0.492
12772,0.534
12773,0.555
12774,0.994
12775,1.0
12776,1.0
12777,1.0
12778,0.995
12779,0.876
12780,0.603
12781,0.523
12782,0.83
12783,0.825
12784,0.788
12785,0.788
12786,0.873
12787,0.528
12788,0.49
12789,0.519
12790,1.0
12791,1.0
12792,1.0
12793,1.0
12794,0.724
12795,0.723
12796,0.723
12797,0.723
12798,0.614
12799,0.7
12800,0.7
12801,0.869
12802,0.896
12803,0.999
12804,0.98
12805,0.9339999999999999
12806,0.618
12807,0.721
12808,0.721
12809,0.808
12810,0.505
12811,0.512
12812,0.512
12813,0.477
12814,0.995
12815,1.0
12816,1.0
12817,1.0
12818,0.788
12819,0.787
12820,0.817
12821,0.806
12822,0.907
12823,1.0
12824,0.961
12825,0.6799999999999999
12826,0.594
12827,0.481
12828,0.504
12829,0.481
12830,0.606
12831,0.92
12832,0.951
12833,0.957
12834,0.775
12835,0.677
12836,0.677
12837,0.488
12838,0.7260000000000001
12839,0.955
12840,0.955
12841,0.955
12842,0.785
12843,0.77
12844,0.389
12845,0.483
12846,0.688
12847,0.641
12848,0.579
12849,0.565
12850,1.0
12851,1.0
12852,0.977
12853,0.8089999999999999
12854,0.996
12855,0.637
12856,0.731
12857,0.756
12858,1.0
12859,1.0
12860,1.0
12861,0.955
12862,1.0
12863,1.0
12864,1.0
12865,1.0
12866,1.0
12867,1.0
12868,0.998
12869,0.909
12870,0.8049999999999999
12871,0.5449999999999999
12872,0.389
12873,0.634
12874,1.0
12875,0.716
12876,0.716
12877,0.596
12878,0.521
12879,0.6
12880,0.732
12881,0.91
12882,1.0
12883,1.0
12884,1.0
12885,1.0
12886,0.997
12887,0.952
12888,0.918
12889,0.919
12890,0.49
12891,0.518
12892,0.493
12893,0.498
12894,0.522
12895,0.524
12896,0.524
12897,0.572
12898,0.955
12899,0.8109999999999999
12900,0.6699999999999999
12901,0.621
12902,0.7899999999999999
12903,0.955
12904,0.955
12905,1.0
12906,1.0
12907,1.0
12908,1.0
12909,1.0
12910,0.876
12911,0.876
12912,0.831
12913,0.831
12914,0.606
12915,0.787
12916,0.787
12917,0.905
12918,0.864
12919,0.865
12920,0.958
12921,0.958
12922,0.958
12923,1.0
12924,1.0
12925,1.0
12926,1.0
12927,0.969
12928,0.699
12929,0.697
12930,0.955
12931,0.955
12932,0.955
12933,0.955
12934,0.5920000000000001
12935,0.6659999999999999
12936,0.663
12937,0.721
12938,0.761
12939,0.813
12940,0.808
12941,0.808
12942,0.803
12943,0.578
12944,0.576
12945,0.576
12946,0.693
12947,0.81
12948,0.802
12949,0.602
12950,0.5369999999999999
12951,0.5820000000000001
12952,0.586
12953,0.605
12954,0.516
12955,0.517
12956,0.865
12957,0.865
12958,0.865
12959,0.523
12960,0.517
12961,0.519
12962,0.945
12963,0.701
12964,0.641
12965,0.438
12966,0.609
12967,0.587
12968,0.587
12969,0.585
12970,0.655
12971,0.616
12972,0.528
12973,0.506
12974,0.544
12975,0.6779999999999999
12976,0.8200000000000001
12977,0.8200000000000001
12978,0.82
12979,0.764
12980,0.762
12981,0.757
12982,0.998
12983,0.998
12984,0.998
12985,0.967
12986,0.619
12987,0.52
12988,0.52
12989,0.579
12990,0.995
12991,1.0
12992,1.0
12993,1.0
12994,0.788
12995,0.8089999999999999
12996,0.8089999999999999
12997,0.8089999999999999
12998,0.5640000000000001
12999,0.657
13000,0.621
13001,0.627
13002,0.74
13003,0.961
13004,0.961
13005,0.9219999999999999
13006,0.968
13007,0.966
13008,0.967
13009,0.966
13010,0.836
13011,0.602
13012,0.602
13013,0.757
13014,0.516
13015,0.511
13016,0.511
13017,0.511
13018,0.908
13019,0.907
13020,0.802
13021,0.756
13022,0.993
13023,0.993
13024,0.993
13025,0.993
13026,0.5409999999999999
13027,0.725
13028,0.725
13029,0.725
13030,0.995
13031,0.995
13032,1.0
13033,1.0
13034,0.6950000000000001
13035,0.6950000000000001
13036,0.6950000000000001
13037,0.6950000000000001
13038,0.605
13039,0.605
13040,0.6
13041,0.603
13042,0.581
13043,0.716
13044,0.697
13045,0.625
13046,0.581
13047,0.77
13048,0.6759999999999999
13049,0.6759999999999999
13050,0.719
13051,0.71
13052,0.692
13053,0.692
13054,0.613
13055,0.504
13056,0.504
13057,0.504
13058,0.53
13059,0.739
13060,0.757
13061,0.759
13062,0.608
13063,0.915
13064,0.866
13065,0.737
13066,0.716
13067,0.589
13068,0.748
13069,0.78
13070,0.645
13071,0.805
13072,0.806
13073,0.802
13074,1.0
13075,1.0
13076,1.0
13077,1.0
13078,1.0
13079,0.955
13080,0.891
13081,0.846
13082,0.548
13083,0.693
13084,0.703
13085,0.678
13086,0.761
13087,0.63
13088,0.63
13089,0.63
13090,0.714
13091,0.65
13092,0.65
13093,0.655
13094,0.637
13095,0.6579999999999999
13096,0.6579999999999999
13097,0.6699999999999999
13098,0.612
13099,0.612
13100,0.612
13101,0.612
13102,0.498
13103,0.502
13104,0.501
13105,0.502
13106,0.994
13107,0.99
13108,0.995
13109,0.995
13110,1.0
13111,0.963
13112,0.961
13113,0.812
13114,0.575
13115,0.689
13116,0.691
13117,0.689
13118,0.5569999999999999
13119,0.598
13120,0.638
13121,0.64
13122,0.604
13123,0.609
13124,0.906
13125,0.772
13126,0.951
13127,1.0
13128,1.0
13129,1.0
13130,0.993
13131,0.998
13132,0.998
13133,0.998
13134,1.0
13135,0.999
13136,0.997
13137,0.998
13138,0.915
13139,0.998
13140,0.999
13141,0.999
13142,0.619
13143,0.496
13144,0.534
13145,0.539
13146,0.955
13147,1.0
13148,1.0
13149,1.0
13150,0.868
13151,0.496
13152,0.496
13153,0.496
13154,0.652
13155,0.621
13156,0.632
13157,0.664
13158,0.523
13159,0.5720000000000001
13160,0.5720000000000001
13161,0.5720000000000001
13162,1.0
13163,1.0
13164,1.0
13165,1.0
13166,1.0
13167,1.0
13168,1.0
13169,1.0
13170,0.7050000000000001
13171,0.7050000000000001
13172,0.7
13173,0.863
13174,0.896
13175,1.0
13176,1.0
13177,0.994
13178,0.573
13179,0.495
13180,0.52
13181,0.476
13182,0.6749999999999999
13183,0.718
13184,0.722
13185,0.764
13186,1.0
13187,1.0
13188,1.0
13189,1.0
13190,1.0
13191,1.0
13192,1.0
13193,1.0
13194,1.0
13195,1.0
13196,1.0
13197,1.0
13198,1.0
13199,1.0
13200,1.0
13201,1.0
13202,1.0
13203,1.0
13204,1.0
13205,1.0
13206,0.967
13207,0.725
13208,0.677
13209,0.573
13210,0.648
13211,0.955
13212,0.955
13213,0.998
13214,0.877
13215,0.955
13216,0.954
13217,0.954
13218,0.488
13219,0.509
13220,0.482
13221,0.525
13222,0.5519999999999999
13223,0.624
13224,0.624
13225,0.624
13226,0.52
13227,0.531
13228,0.515
13229,0.469
13230,0.554
13231,0.581
13232,0.619
13233,0.62
13234,0.5720000000000001
13235,0.524
13236,0.576
13237,0.609
13238,0.652
13239,0.652
13240,0.652
13241,0.648
13242,0.652
13243,0.5389999999999999
13244,0.54
13245,0.583
13246,0.685
13247,0.645
13248,0.645
13249,0.645
13250,0.69
13251,0.738
13252,0.738
13253,0.741
13254,0.518
13255,0.518
13256,0.527
13257,0.527
13258,0.659
13259,0.66
13260,0.656
13261,0.655
13262,0.491
13263,0.51
13264,0.51
13265,0.58
13266,0.954
13267,0.955
13268,0.955
13269,0.967
13270,0.8099999999999999
13271,0.763
13272,0.763
13273,0.763
13274,0.704
13275,0.702
13276,0.702
13277,0.7030000000000001
13278,0.8049999999999999
13279,0.61
13280,0.482
13281,0.518
13282,0.529
13283,0.635
13284,0.6659999999999999
13285,0.669
13286,0.845
13287,0.824
13288,0.45199999999999996
13289,0.489
13290,0.853
13291,0.916
13292,0.916
13293,0.907
13294,0.788
13295,0.783
13296,0.52
13297,0.624
13298,0.711
13299,0.756
13300,0.761
13301,0.761
13302,0.6910000000000001
13303,0.741
13304,0.741
13305,0.741
13306,0.995
13307,0.995
13308,0.995
13309,0.995
13310,0.648
13311,0.648
13312,0.563
13313,0.5489999999999999
13314,0.6
13315,0.6
13316,0.6
13317,0.6
13318,0.606
13319,0.606
13320,0.606
13321,0.606
13322,0.5660000000000001
13323,0.61
13324,0.512
13325,0.611
13326,0.574
13327,0.54
13328,0.54
13329,0.5499999999999999
13330,0.7050000000000001
13331,0.716
13332,0.7050000000000001
13333,0.7050000000000001
13334,0.575
13335,0.44199999999999995
13336,0.528
13337,0.723
13338,0.866
13339,0.814
13340,0.5
13341,0.6679999999999999
13342,0.551
13343,0.559
13344,0.559
13345,0.559
13346,0.6789999999999999
13347,0.612
13348,0.598
13349,0.624
13350,0.862
13351,0.977
13352,0.995
13353,0.995
13354,1.0
13355,0.961
13356,0.952
13357,0.756
13358,0.806
13359,0.807
13360,0.807
13361,0.807
13362,0.657
13363,0.488
13364,0.5509999999999999
13365,0.571
13366,0.588
13367,0.657
13368,0.5409999999999999
13369,0.51
13370,0.849
13371,0.849
13372,0.849
13373,0.849
13374,1.0
13375,1.0
13376,1.0
13377,0.999
13378,1.0
13379,0.7170000000000001
13380,0.425
13381,0.781
13382,1.0
13383,1.0
13384,1.0
13385,1.0
13386,1.0
13387,1.0
13388,1.0
13389,1.0
13390,1.0
13391,1.0
13392,1.0
13393,0.983
13394,0.844
13395,0.538
13396,0.49
13397,0.511
13398,1.0
13399,0.955
13400,0.95
13401,0.829
13402,0.6950000000000001
13403,0.5840000000000001
13404,0.5389999999999999
13405,0.513
13406,1.0
13407,1.0
13408,1.0
13409,1.0
13410,1.0
13411,0.764
13412,0.761
13413,0.722
13414,0.513
13415,0.518
13416,0.508
13417,0.487
13418,0.523
13419,0.51
13420,0.477
13421,0.522
13422,0.945
13423,0.954
13424,0.95
13425,0.95
13426,0.516
13427,0.856
13428,0.857
13429,0.857
13430,0.999
13431,1.0
13432,1.0
13433,1.0
13434,0.88
13435,0.778
13436,0.778
13437,0.778
13438,0.614
13439,0.739
13440,0.744
13441,0.924
13442,0.774
13443,0.867
13444,0.9
13445,0.974
13446,1.0
13447,1.0
13448,1.0
13449,1.0
13450,1.0
13451,0.939
13452,0.697
13453,0.697
13454,0.955
13455,0.955
13456,0.955
13457,0.955
13458,0.5900000000000001
13459,0.6659999999999999
13460,0.653
13461,0.628
13462,0.722
13463,0.815
13464,0.81
13465,0.8089999999999999
13466,0.6839999999999999
13467,0.584
13468,0.587
13469,0.577
13470,0.634
13471,0.81
13472,0.786
13473,0.6709999999999999
13474,0.5369999999999999
13475,0.583
13476,0.585
13477,0.599
13478,0.513
13479,0.517
13480,0.865
13481,0.865
13482,0.865
13483,0.528
13484,0.506
13485,0.517
13486,0.8300000000000001
13487,0.663
13488,0.624
13489,0.495
13490,0.607
13491,0.587
13492,0.587
13493,0.587
13494,0.655
13495,0.628
13496,0.528
13497,0.506
13498,0.544
13499,0.756
13500,0.8200000000000001
13501,0.8200000000000001
13502,0.628
13503,0.708
13504,0.757
13505,0.755
13506,0.998
13507,0.998
13508,0.998
13509,0.949
13510,0.619
13511,0.52
13512,0.52
13513,0.824
13514,1.0
13515,1.0
13516,1.0
13517,1.0
13518,1.0
13519,0.8089999999999999
13520,0.8089999999999999
13521,0.8089999999999999
13522,0.565
13523,0.657
13524,0.622
13525,0.613
13526,0.7849999999999999
13527,0.961
13528,0.96
13529,0.944
13530,0.966
13531,0.966
13532,0.967
13533,0.966
13534,0.832
13535,0.602
13536,0.602
13537,0.756
13538,0.511
13539,0.511
13540,0.511
13541,0.511
13542,0.908
13543,0.906
13544,0.802
13545,0.756
13546,0.993
13547,0.993
13548,0.993
13549,0.993
13550,0.5409999999999999
13551,0.725
13552,0.725
13553,0.725
13554,0.995
13555,0.995
13556,1.0
13557,1.0
13558,0.6950000000000001
13559,0.6950000000000001
13560,0.6950000000000001
13561,0.6950000000000001
13562,0.626
13563,0.605
13564,0.605
13565,0.605
13566,0.537
13567,0.679
13568,0.63
13569,0.57
13570,0.4
13571,0.6759999999999999
13572,0.6759999999999999
13573,0.6759999999999999
