"sample","t_value"
10170,7.50210733241215
10171,1.22962297500317
10172,-0.665894029198281
10173,-2.6155835805711
10174,-3.01261634522376
10175,2.87265037593784
10176,4.34357432372755
10177,6.11249554926564
10178,18.1127075550339
10179,21.5967023839208
10180,21.8778369077025
10181,22.1462918590283
10182,17.3317538282607
10183,8.11828651958961
10184,4.42799349688831
10185,0.514434002032078
10186,5.98314575674859
10187,12.6792275600976
10188,13.5185697001753
10189,14.7889660995763
10190,9.12132162347888
10191,-1.38118647908756
10192,-4.33667389558221
10193,-7.68268638835262
10194,-1.97527146632682
10195,4.67156178397901
10196,6.45220148493019
10197,7.77190711246737
10198,19.0950210848581
10199,23.814589704201
10200,23.9166381457572
10201,23.8676721913516
10202,12.5012935957628
10203,0.357122899940552
10204,-2.15467565399852
10205,-5.14527503776582
10206,-15.3154685995561
10207,-16.3583190428391
10208,-16.609036647676
10209,-17.1409456398783
10210,-19.3279421396366
10211,-20.766770961144
10212,-22.1372838653727
10213,-22.9055761582133
10214,-27.9979945902984
10215,-24.8106974193424
10216,-23.9971396111367
10217,-22.9446977837814
10218,-21.8515135761942
10219,-8.68380462459698
10220,-4.20311677005158
10221,0.437890467098421
10222,-0.289618594374019
10223,-6.97472630590409
10224,-9.27263050802851
10225,-10.6702138557823
10226,0.369038712916655
10227,7.07135029269629
10228,8.18067213256118
10229,9.71830637852524
10230,2.06928967252064
10231,-4.70156411708011
10232,-5.6766625811
10233,-7.37818011616647
10234,-13.9376607655693
10235,-2.22591785141549
10236,2.93118730640024
10237,7.41207137086621
10238,18.1081902614238
10239,26.0568942926301
10240,27.0868203375034
10241,29.0199325400951
10242,10.3116150972919
10243,-0.414312779992052
10244,-4.00434614465777
10245,-7.42658732768748
10246,-20.4562592273014
10247,-19.3656719660994
10248,-18.0836087821592
10249,-17.4241472302649
10250,-5.71354500283957
10251,-11.2351721411639
10252,-12.3525742135676
10253,-14.6724227141233
10254,-2.00888062338954
10255,-3.19200772995989
10256,-5.50619797945353
10257,-7.84186659709604
10258,-2.73700508287213
10259,-5.76856732508489
10260,-9.17334328328478
10261,-11.4025442035076
10262,-5.58507829864856
10263,8.77085955536635
10264,12.6578378805605
10265,16.838820077259
10266,12.0021688285595
10267,0.766610689262478
10268,-3.07923049728145
10269,-6.54042228075077
10270,-21.1263276274326
10271,-20.5215264323677
10272,-20.2281772549626
10273,-19.0574473005615
10274,-3.20870002918604
10275,-5.49004929170617
10276,-6.10810948794188
10277,-7.45269036051469
10278,5.28176156791492
10279,3.87323468926501
10280,4.177185823402
10281,2.53607851464908
10282,12.7417975837944
10283,24.9840177074084
10284,28.482990233971
10285,30.5146863084691
10286,13.5354527233106
10287,4.91766251521091
10288,2.44445017651495
10289,0.30774643420379
10290,12.4703647726585
10291,16.8794091514566
10292,18.4358507846212
10293,19.0355366054994
10294,27.6207524888067
10295,19.2810124941773
10296,15.8651951856379
10297,10.8630400020455
10298,12.2081040688668
10299,17.9776493975565
10300,18.1682825938037
10301,17.9015656747837
10302,3.14224328579811
10303,-6.55833254258552
10304,-8.23703734422698
10305,-9.86256776972094
10306,-3.02689986674921
10307,-8.10627000428063
10308,-9.8038486383226
10309,-12.3381230356054
10310,-17.3512467294986
10311,-16.9368587966509
10312,-16.8865087311005
10313,-16.8753198180268
10314,-35.6214635738938
10315,-25.6308076977281
10316,-21.4265524258237
10317,-14.2935239315602
10318,-16.3849843175824
10319,-17.0586700290999
10320,-16.4403320402362
10321,-15.2279332505408
10322,-24.2152447730867
10323,-14.888530930188
10324,-12.1030012857698
10325,-7.71388757792515
10326,-23.2136573127922
10327,-29.4751326124137
10328,-27.2884107009805
10329,-25.6470883881728
10330,-29.9857497660304
10331,-33.6576945116839
10332,-30.5310213960066
10333,-28.5623562350456
10334,-11.7822719648017
10335,-11.0676401337193
10336,-11.6364366252873
10337,-11.4994007577546
10338,-16.3548226247363
10339,-9.15424983410924
10340,-6.60541627271448
10341,-2.97377155870684
10342,14.7222419712908
10343,22.3079387890274
10344,25.5976787512022
10345,28.3106710840451
10346,35.9828934341494
10347,41.8388624690237
10348,42.6525888971091
10349,41.7125297642466
10350,16.9922047934976
10351,6.75323633325326
10352,4.39013743030806
10353,1.77887810944545
10354,5.44574413700856
10355,1.99401352274236
10356,0.848681583312146
10357,-1.14652247756971
10358,0.706255147099291
10359,-3.75112414586795
10360,-6.37527729345722
10361,-8.66668738758228
10362,-16.1987169224277
10363,-7.98777504275302
10364,-5.54418498116786
10365,-1.78233714125046
10366,-4.42685642641323
10367,-10.7143863213418
10368,-12.5456127867343
10369,-13.5985611962249
10370,-9.45547573467526
10371,-2.53765752783526
10372,-1.08565779390762
10373,2.05449844553603
10374,14.4481929481248
10375,18.3997419791791
10376,18.9858487170053
10377,20.0142791230676
10378,13.6500696949289
10379,17.5213396310032
10380,17.6760274172373
10381,18.4555273921752
10382,-5.5581160091635
10383,-9.26376932227778
10384,-10.3162846511913
10385,-10.4201600912738
10386,-9.75283655107685
10387,-0.535126997014177
10388,1.55591706630192
10389,5.16988574866234
10390,17.3921175388224
10391,20.6386282158745
10392,20.2498214689572
10393,20.531815865037
10394,-5.9841693750853
10395,-13.5084186518081
10396,-15.4556080611408
10397,-16.1921072938922
10398,-23.681649289704
10399,-15.6123331003183
10400,-14.1017627819038
10401,-10.7375780238538
10402,6.90209211286615
10403,16.1216015068328
10404,19.4536425520941
10405,21.5619521562187
10406,32.2001534551007
10407,34.2784439508414
10408,34.5835760650487
10409,33.5323330152668
10410,31.5382349933003
10411,30.9225741834503
10412,30.2657080773796
10413,29.0527500605753
10414,20.4303963464068
10415,19.1415049006494
10416,18.8929419546372
10417,18.4922837136521
10418,7.98486132416329
10419,-0.0836854943579646
10420,-1.63608025443995
10421,-4.02663857859671
10422,-6.97992254066607
10423,-11.3617902960481
10424,-13.5628696115267
10425,-15.8678358923458
10426,-7.97691464505171
10427,-2.30604301069651
10428,-0.850408421225797
10429,0.943727000161372
10430,5.22032993431175
10431,7.89352943670036
10432,8.01188065072949
10433,8.39626141914724
10434,12.0674238076537
10435,18.661229137063
10436,18.5678154225349
10437,18.9305886098061
10438,14.2032350026418
10439,16.169843341009
10440,16.8226029158913
10441,16.3458311774354
10442,1.75145763618987
10443,-7.66520526025281
10444,-9.64881843005658
10445,-11.9243150985117
10446,-10.2563253591189
10447,-13.3648464762634
10448,-15.5408375682089
10449,-17.2313538714123
10450,-22.9858943348549
10451,-23.292049589905
10452,-24.4651813817532
10453,-24.4049419904749
10454,-51.9422340796731
10455,-49.2598064559109
10456,-42.4738324404968
10457,-37.7915800727139
10458,-23.2603136924135
10459,-22.2849750787125
10460,-21.2290495078018
10461,-20.5356559394929
10462,-4.46399424590352
10463,1.20404381486339
10464,3.00150021862209
10465,4.7159291533605
10466,18.1120007202238
10467,20.8560440978946
10468,21.9295480091916
10469,22.1485504822612
10470,32.1344180474476
10471,35.4828019699568
10472,36.2724302782965
10473,35.4594712845688
10474,21.3581570140783
10475,7.18309289324081
10476,3.50861037861348
10477,-0.383757692201277
10478,-0.599472359110927
10479,-2.36838806610847
10480,-4.26175991565015
10481,-5.77015397597744
10482,-1.81700952604065
10483,-6.06692919992902
10484,-8.64828092953939
10485,-11.1231915187213
10486,4.40503689471004
10487,10.8042908947016
10488,11.9381925679923
10489,13.2155581179278
10490,5.48830177399075
10491,-1.64351867858603
10492,-2.68504244212962
10493,-4.31598875328075
10494,-14.3469021108414
10495,-19.4178069156312
10496,-19.8229593103302
10497,-19.8627212332128
10498,-19.9366155563302
10499,-21.2635598025374
10500,-22.2819137558636
10501,-22.8683253104748
10502,-23.7151665706785
10503,-23.5205761941516
10504,-21.8563013281408
10505,-20.0612873519089
10506,-8.1824389956019
10507,0.220012560437353
10508,2.24658830953478
10509,5.54457846213162
10510,-0.0847307350521245
10511,-5.46676969813407
10512,-5.85817455978269
10513,-5.68484847740374
10514,-7.66540064826308
10515,-10.7020759612016
10516,-10.4945849949501
10517,-11.1355551070165
10518,-2.28682142972562
10519,-3.44005617074012
10520,-2.99617939671559
10521,-3.58668027303185
10522,1.99664106888103
10523,0.491380631959269
10524,-1.60703245733281
10525,-2.98968978620547
10526,5.14190911377506
10527,14.6219294581164
10528,17.488969624488
10529,20.6782942799278
10530,17.7428916132721
10531,6.82674418829493
10532,4.23651742776186
10533,1.23855254704247
10534,10.0350631289265
10535,13.9168941103683
10536,15.3788210496827
10537,16.6943088007376
10538,25.7617031550884
10539,27.3722653222709
10540,28.0956269336729
10541,28.2702502276706
10542,23.8847936632817
10543,14.9103069811572
10544,10.9982159795942
10545,7.7549981214242
10546,-2.09529087925794
10547,2.66549326153491
10548,3.76286794337743
10549,5.34222683356884
10550,5.79874289622146
10551,0.313262132121422
10552,-1.54870282616081
10553,-3.55860467207232
10554,1.32928328945864
10555,7.8738957964753
10556,8.55758222673246
10557,10.3258797295075
10558,1.2533277981296
10559,-6.38199129897277
10560,-7.49528024953239
10561,-8.53838412208036
10562,-7.61404519530987
10563,-10.7613518779566
10564,-12.4429291536478
10565,-14.4380969490715
10566,1.42053493292371
10567,-0.744687524831002
10568,-1.36899618357929
10569,-3.21935542611591
10570,-6.7281415562116
10571,0.144804381118175
10572,0.983536088541753
10573,3.53352581074373
10574,-25.1792790210207
10575,-25.7103351495862
10576,-25.0953914104161
10577,-23.1553402657316
10578,-15.2164672001007
10579,-5.42616951084472
10580,-1.72057516682974
10581,1.42464843899178
10582,14.1376839633992
10583,19.0758028878911
10584,20.1837341383479
10585,21.339505145194
10586,34.5304838044957
10587,35.254647362149
10588,36.0964841155167
10589,34.8686221380556
10590,27.3306908651588
10591,25.6494468118521
10592,25.0327114761684
10593,24.0840988827616
10594,-2.2402074097784
10595,-10.5559878300056
10596,-12.0697519344909
10597,-13.9195956531441
10598,-13.897162871319
10599,-14.3485944537585
10600,-15.5259751350396
10601,-16.4977483553492
10602,-9.61403775819523
10603,0.785191177603545
10604,3.93878575940668
10605,6.67579403326202
10606,14.8283989731856
10607,17.2743086042573
10608,17.8059778279104
10609,17.4391012289118
10610,26.2712899792527
10611,26.0235527774021
10612,24.8468167617906
10613,23.6566747597496
10614,7.63898179242668
10615,-2.98590677956902
10616,-6.72157197998492
10617,-9.73899449561158
10618,-17.7000320266193
10619,-19.9957496140942
10620,-21.8853373226489
10621,-23.1515101882229
10622,-23.3791721647401
10623,-22.618778166362
10624,-21.8987768168258
10625,-20.9622744742528
10626,-29.5664250697248
10627,-27.594398583484
10628,-26.474850227846
10629,-25.7217149772073
10630,-23.2600621237453
10631,-25.2296397603692
10632,-24.1155696579194
10633,-22.9883097298966
10634,-21.2961752345231
10635,-22.6051072285722
10636,-20.1768643521465
10637,-17.8219664259914
10638,-20.2340103384302
10639,-17.9625221544622
10640,-18.4656794163143
10641,-18.4640876738875
10642,-17.9390812866666
10643,-14.8778499132109
10644,-13.9262761028639
10645,-12.8801512151344
10646,-0.642481426516892
10647,6.04829279212649
10648,8.72933158531835
10649,11.4681276845599
10650,31.3190761188363
10651,33.5504990146114
10652,34.7953170622827
10653,34.539525394708
10654,25.9475527407301
10655,16.7996043180729
10656,13.8431225411536
10657,10.6340857464541
10658,11.8312280847622
10659,13.4124803773843
10660,13.8998685994482
10661,14.5128134117567
10662,21.1197263544148
10663,22.5576269485585
10664,23.3270829155602
10665,23.6313983785553
10666,28.2251716478402
10667,31.1115063497942
10668,31.8850980504449
10669,31.8356916656311
10670,31.3223710047776
10671,30.8980903302893
10672,30.0361834932424
10673,28.7526715750012
10674,3.43678922797094
10675,-5.05164811455144
10676,-6.20518046522443
10677,-8.11878541625493
10678,-16.7139930172597
10679,-21.2457363638548
10680,-21.7183631290494
10681,-22.0346107291738
10682,-13.4246635520562
10683,-12.8353604800986
10684,-12.6570316846218
10685,-13.4035396373218
10686,-12.1877172006747
10687,-11.9796756893681
10688,-13.237495538603
10689,-14.1746862386359
10690,-0.774141548920752
10691,7.72193346277019
10692,9.19591529464208
10693,11.361436009494
10694,7.13011760824081
10695,-0.44495587924352
10696,-2.53762325190227
10697,-4.80886954994317
10698,-1.67218860384039
10699,3.9245265778164
10700,5.66055470587106
10701,7.14107703214772
10702,23.2899042715709
10703,25.6693117201991
10704,25.6131219604404
10705,24.9411353291299
10706,17.2896993901489
10707,9.5085488565343
10708,6.16485685886328
10709,2.90905078230308
10710,5.41679834115228
10711,9.42584852656731
10712,9.5268286532804
10713,10.1860604296422
10714,5.99941244393128
10715,-1.04141802558912
10716,-3.07255633914407
10717,-5.49906293290605
10718,-6.90772799234214
10719,-0.592796205810714
10720,0.891410956492033
10721,2.09470982798052
10722,12.8512402107374
10723,20.0403462671989
10724,20.2839474318886
10725,20.6985897398266
10726,8.9119130511501
10727,-0.154367827912421
10728,-2.27124835719452
10729,-5.1131438649824
10730,-14.663725037553
10731,-15.9027569407412
10732,-16.2805952041828
10733,-16.9724870281479
10734,-19.7434434254306
10735,-19.068450124637
10736,-19.7181642277073
10737,-20.0626119943554
10738,-25.9822900215309
10739,-24.3039632550677
10740,-23.8848625744496
10741,-22.6851712554385
10742,-19.5137469727713
10743,-5.91975329713079
10744,-1.80720231495025
10745,2.94395680119946
10746,-2.26492539624915
10747,-10.0614180069384
10748,-11.9899722965307
10749,-13.720671530701
10750,-1.27514632048924
10751,7.24018656911223
10752,8.98261649147553
10753,11.1530688934063
10754,6.20020697837716
10755,-1.58516725474191
10756,-4.18396005067616
10757,-6.69293314367141
10758,7.32481206647242
10759,13.9381925000524
10760,16.1862981235443
10761,18.1647529025375
10762,14.0337127596221
10763,7.32230220385744
10764,4.57202298410105
10765,1.19678039397948
10766,-16.5137173737899
10767,-18.0554626941528
10768,-17.2666279422618
10769,-17.0134411639461
10770,-4.69515609146171
10771,-8.48567172608432
10772,-9.06042403408566
10773,-10.8339351484586
10774,-2.45530226390384
10775,-4.81654478861642
10776,-6.80028684052726
10777,-8.78863799410325
10778,-4.70614131247928
10779,-8.04977046046204
10780,-11.2396298518014
10781,-13.2861032440141
10782,-8.61182825775061
10783,5.684238366057
10784,9.47979381456768
10785,13.3795564034124
10786,8.48109471419975
10787,-1.77669595356331
10788,-4.90462862038773
10789,-7.77804680682125
10790,-19.4609508440747
10791,-18.2856871963765
10792,-18.0513633854235
10793,-17.2245078256914
10794,-2.34595344746287
10795,-4.35224464441517
10796,-5.27648918079801
10797,-6.90614544246817
10798,5.79309104421351
10799,4.78413857045846
10800,5.22066292339197
10801,3.27533594331501
10802,15.3627555724357
10803,26.962287951249
10804,28.9210520337243
10805,29.3820980919817
10806,10.3602895264833
10807,1.89101671377166
10808,-0.364980733942401
10809,-2.12159696005108
10810,9.06271852100122
10811,13.2567575577509
10812,14.6160908056961
10813,15.4203665652044
10814,23.1337041055053
10815,16.9282964309263
10816,14.0725695850774
10817,8.94245866263735
10818,14.444541923165
10819,22.9393809546624
10820,23.1538222697423
10821,22.3592362865018
10822,5.84065547330808
10823,-6.64070414360735
10824,-8.69332910153877
10825,-10.8355894308632
10826,-1.32416325395392
10827,-4.59169796041897
10828,-5.97804894294514
10829,-8.11209339026689
10830,-11.2583218657216
10831,-14.3029516551607
10832,-15.5920380771819
10833,-16.8056126104439
10834,-39.0163347142729
10835,-26.6924724515772
10836,-21.2093718957511
10837,-13.2394023861926
10838,-15.4946559670873
10839,-18.9525051040869
10840,-18.8621139312193
10841,-17.9656840422687
10842,-31.0544931723285
10843,-15.3828970184432
10844,-11.7154701588774
10845,-6.01628830613493
10846,-21.6292787787317
10847,-30.3459953567081
10848,-28.6415435270399
10849,-26.820165000303
10850,-35.3826421495277
10851,-32.1362889048964
10852,-26.8302460415072
10853,-23.1418305311592
10854,-5.65287999894653
10855,-8.46008165597036
10856,-9.95236836342533
10857,-10.7612250334815
10858,-18.0068217084674
10859,-7.60041148611925
10860,-4.50894128769615
10861,-0.402160751913115
10862,16.5753510069213
10863,21.7073029983315
10864,24.2125683772802
10865,25.783344077661
10866,36.7264036048946
10867,42.3118457039357
10868,43.729639608491
10869,44.2167373994485
10870,19.4370871584601
10871,7.57374762941256
10872,4.77481389823006
10873,1.63297537762942
10874,2.75024932761362
10875,-1.16641427509653
10876,-2.3812062366692
10877,-4.36973063909433
10878,-3.36769702224753
10879,-6.88358859971899
10880,-9.03811948893273
10881,-10.6438270487145
10882,-14.913247446263
10883,-7.94173258746352
10884,-5.45899953952384
10885,-1.76875530752989
10886,-3.59366249588658
10887,-8.4421697283964
10888,-10.3588533765726
10889,-11.2532677031409
10890,-10.032009203158
10891,-2.05975868006183
10892,-0.412385503807937
10893,3.02176817326708
10894,14.8527329140958
10895,18.2850223836714
10896,18.5346147718002
10897,19.2691032982274
10898,13.4923805768455
10899,17.7236518650583
10900,18.1328553716089
10901,19.0585512403833
10902,-7.03914968238062
10903,-12.142667237329
10904,-13.5271717893923
10905,-13.8873042734874
10906,-12.9080349842645
10907,-3.59793289988785
10908,-1.40290386460825
10909,2.32883334514602
10910,16.4925582349718
10911,22.4292924412819
10912,22.8391545995226
10913,23.4385161152315
10914,-2.49571210792316
10915,-9.97949807290626
10916,-11.9932795571694
10917,-12.8193646057957
10918,-21.2705091207207
10919,-12.2672050270596
10920,-10.590242600282
10921,-7.07941716233565
10922,9.14284188840336
10923,15.4340777926928
10924,17.9699012067645
10925,19.4458665305694
10926,32.9794150179732
10927,35.6300444341248
10928,35.7467625075804
10929,34.7528584077287
10930,35.0612523535762
10931,36.5143534227312
10932,36.529434294143
10933,35.3257263108826
10934,25.3704832875269
10935,24.242705875089
10936,23.8650293595041
10937,23.071310635722
10938,7.81850314151802
10939,-0.966795849379296
10940,-3.11324282404788
10941,-6.02010635328615
10942,-8.92734613770491
10943,-11.6578256311341
10944,-13.528706599887
10945,-15.4464893886345
10946,-9.35543627580575
10947,-4.28206005893083
10948,-2.89156924689982
10949,-1.0832960456568
10950,2.51820508705544
10951,6.03134564610303
10952,6.12411775200895
10953,6.74071808713438
10954,10.7422231619541
10955,15.4813136425005
10956,15.2174120519693
10957,15.4815416398831
10958,13.9313620769817
10959,18.9395648223076
10960,20.2245741379382
10961,20.0681938986952
10962,6.1691619079205
10963,-4.75086803547557
10964,-7.30153779069098
10965,-10.2929562045966
10966,-9.28609924542792
10967,-12.8198511604492
10968,-15.0078259668914
10969,-16.8689420248971
10970,-22.704146626184
10971,-23.4910511449877
10972,-25.4519164745457
10973,-26.2922758020896
10974,-56.9418514212893
10975,-56.911825576088
10976,-49.0625084937307
10977,-43.5220889730544
10978,-27.4119264663059
10979,-25.2989532639729
10980,-24.5493147011975
10981,-23.7891029399222
10982,-6.66258600277128
10983,0.952146932660517
10984,3.82075331512625
10985,6.11760534402761
10986,18.4181417206413
10987,19.5400206320316
10988,20.754165441259
10989,20.9880947375721
10990,31.5265481216719
10991,36.1423766956432
10992,36.9404619564072
10993,36.1811331444042
10994,24.5666491360634
10995,11.1842558485971
10996,7.63301480126297
10997,3.30529184981022
10998,-0.196998369898433
10999,-3.87937924577331
11000,-6.11235541146565
11001,-7.80070824812938
11002,-4.15587283047844
11003,-8.82886397279526
11004,-11.8175782143334
11005,-14.6084862140703
11006,1.66684520130613
11007,8.84914318319984
11008,10.2229918015827
11009,11.9075023060903
11010,4.72455866444091
11011,-4.49320391809862
11012,-5.75065433403875
11013,-7.88627399353715
11014,-12.8454695736884
11015,-16.3983774523124
11016,-17.1714731995734
11017,-17.2900748964895
11018,-18.9524533395361
11019,-20.795534790258
11020,-21.9843565403829
11021,-22.8481706717201
11022,-29.0175129042379
11023,-28.6615295214294
11024,-26.5203575465389
11025,-24.3016477249178
11026,-11.8333295154934
11027,-1.08115638319655
11028,1.33813648921723
11029,5.02973169685479
11030,-1.03147859214689
11031,-7.47110380137065
11032,-7.35692756873782
11033,-6.91706080740027
11034,-4.45444231557261
11035,-5.33516927892986
11036,-5.37850565619984
11037,-6.0100246888859
11038,0.496003961271111
11039,-3.52893196178155
11040,-3.45339913549885
11041,-4.84080562653031
11042,1.06510919428556
11043,0.201679684051244
11044,-1.53656840449702
11045,-2.97946132913895
11046,4.98690250486351
11047,12.1734568421474
11048,14.4768550137025
11049,16.9031822004517
11050,14.3896708448164
11051,5.76744472409671
11052,3.46528215006792
11053,1.27663559773196
11054,9.7918578466742
11055,14.2653291110065
11056,16.1552919746161
11057,17.8293634013686
11058,30.001616200147
11059,31.2640651850732
11060,31.8658607170298
11061,31.4585204744847
11062,23.5342756312472
11063,16.3753792470151
11064,13.25280215279
11065,10.4783794967972
11066,-0.947384596767472
11067,3.01632100166226
11068,3.74804661947115
11069,5.00483480042621
11070,2.83933131949222
11071,-2.87283154010191
11072,-4.80408549453126
11073,-6.78087511411799
11074,-4.52689676828961
11075,3.00877438452512
11076,4.1085951673441
11077,6.36818932222487
11078,-2.26851595354742
11079,-10.345603232534
11080,-11.4610290767533
11081,-12.4760161223506
11082,-9.53908365403519
11083,-10.3533927875787
11084,-11.0380598831574
11085,-12.2257776189163
11086,4.03926618914448
11087,-0.50640722844402
11088,-1.66156909781784
11089,-4.3535388705615
11090,-6.81313133058506
11091,1.46128786324653
11092,2.67263785700004
11093,5.5888547736913
11094,-22.8164982973406
11095,-23.7797982522897
11096,-24.2956534275634
11097,-23.0970765337488
11098,-17.1822074619045
11099,-6.13742188071752
11100,-2.61108445004541
11101,0.689778694010512
11102,11.6316136527886
11103,16.5961842495806
11104,17.872453727038
11105,19.1861531571638
11106,40.9728635307456
11107,40.519932493316
11108,41.4188022488827
11109,39.997185145303
11110,32.7113672615707
11111,31.849522858843
11112,31.0737449972127
11113,29.683203675995
11114,2.23284375340857
11115,-6.8230342796274
11116,-8.46347134076873
11117,-10.6957437707821
11118,-14.4029469385194
11119,-15.9458335629958
11120,-17.6171959481557
11121,-18.9498393556757
11122,-11.2755304821515
11123,-2.5858223117022
11124,0.299788309878974
11125,2.79780939704538
11126,11.9255163294071
11127,16.3299499117345
11128,16.9652703718379
11129,17.2091786860284
11130,26.3939662054571
11131,26.214444781702
11132,24.8798863577121
11133,23.4135232368565
11134,7.11703094726424
11135,-2.8419634696707
11136,-6.29985339669224
11137,-9.20291394292375
11138,-18.2818444217584
11139,-20.6332323389518
11140,-22.3431547080579
11141,-23.3040897712698
11142,-23.5656368615411
11143,-24.0357939910259
11144,-23.9172626193364
11145,-23.2669557685303
11146,-36.1900288764021
11147,-31.9209067470482
11148,-29.9515753126085
11149,-28.5724900134289
11150,-25.2638893299367
11151,-28.1346750274814
11152,-26.8008880833903
11153,-25.6232037885881
11154,-23.7055291084952
11155,-23.7220438303348
11156,-20.5202809480348
11157,-18.1422299362815
11158,-27.247841441064
11159,-23.918188110811
11160,-22.895327957925
11161,-21.2892512887132
11162,-8.59260967022822
11163,-6.98040274430374
11164,-6.80545118190406
11165,-6.79956052520848
11166,5.11893895350885
11167,10.7286401596532
11168,12.8391848254739
11169,15.2002056899324
11170,30.9889865497519
11171,33.476548161156
11172,35.1754536987363
11173,35.6834068623422
11174,32.8557473607879
11175,21.7355738872038
11176,18.2112957166531
11177,13.9310106711506
11178,14.4118188889512
11179,16.6764636880407
11180,17.2711392362364
11181,17.8872535370208
11182,24.9465689226486
11183,24.3873127610719
11184,24.6346685649171
11185,24.0628039381552
11186,32.4661918509448
11187,34.5620663717914
11188,35.4725704486031
11189,35.0138492078358
11190,37.8723839451902
11191,36.636894198042
11192,35.7327228420188
11193,33.8276582059657
11194,7.83336856428822
11195,-2.55451127586276
11196,-4.66478381671585
11197,-7.58976859977839
11198,-14.1882813096343
11199,-19.2909783494102
11200,-19.8259631740505
11201,-20.3284454461121
11202,-10.8792533545178
11203,-12.5911241928772
11204,-13.0781850199602
11205,-14.6509966427427
11206,-13.451717495279
11207,-14.1948943648027
11208,-15.9929846406313
11209,-17.2825568033887
11210,-1.74404830665939
11211,5.59484907245252
11212,6.72208704436676
11213,8.2096981705989
11214,7.92583925035779
11215,0.529136937210825
11216,-2.00067484861161
11217,-4.7122478685748
11218,-4.32030967508683
11219,1.71176831593202
11220,3.37500365006062
11221,5.15985178566451
11222,18.2932013328699
11223,20.5948898060623
11224,20.5322716519379
11225,20.2153133736244
11226,16.0557457613206
11227,8.39726004540402
11228,4.83955303826597
11229,1.07844134111491
11230,6.30338498248318
11231,10.2176955713733
11232,10.2315520333298
11233,10.6520229889439
11234,8.1904271209207
11235,-0.127504034106508
11236,-2.79366480005324
11237,-6.02924329698379
11238,3.8312253416526
11239,10.8667267579001
11240,12.4025518438236
11241,13.3762080894977
11242,22.0073124283594
11243,24.8465125893867
11244,23.9680801850923
11245,22.8435051051099
11246,9.1274589223257
11247,0.607040388953846
11248,-1.62758219508478
11249,-4.58481061323049
11250,-13.1215577329369
11251,-18.9678799823881
11252,-20.3309385691117
11253,-22.3102600750752
11254,-19.1651032253844
11255,-17.3835766100017
11256,-18.3953155816855
11257,-19.2657171224841
11258,-22.9077120442797
11259,-26.8873094082752
11260,-27.8912460249483
11261,-28.3259386647847
11262,-18.6221950404973
11263,-8.18803859165884
11264,-5.56624538492736
11265,-2.60988337288055
11266,3.45028758415036
11267,-3.97046548554319
11268,-7.21156998838042
11269,-10.1601078750181
11270,2.40314171450506
11271,9.3174195622387
11272,10.3126882228783
11273,11.6101600131606
11274,3.54072444659538
11275,-6.36426593740359
11276,-8.75631572639151
11277,-12.0863778399148
11278,-9.75941133319891
11279,-0.486734195813728
11280,2.27054666605431
11281,4.79748612630737
11282,12.4045118706575
11283,15.5537868778744
11284,15.3959971982358
11285,15.2838200042289
11286,9.33587579283371
11287,4.37479738601895
11288,1.66216314577066
11289,-1.16385353970956
11290,-13.3096622493322
11291,-20.4513740910229
11292,-21.2732249590293
11293,-22.1716434798015
11294,-9.58551483457763
11295,-9.5608566054684
11296,-9.77319686535527
11297,-10.9624134818391
11298,-1.18334492071771
11299,-6.21531970510437
11300,-9.07712778278708
11301,-12.1128863424561
11302,-8.5992499815801
11303,-9.29376644562449
11304,-12.2895383459846
11305,-14.4256119649121
11306,-3.72099976183633
11307,3.61288673024537
11308,5.84711877968783
11309,8.05898282906916
11310,2.73803611100815
11311,-4.8183955518
11312,-7.11881123103249
11313,-9.12713704995655
11314,-20.4446265775809
11315,-23.3608036921485
11316,-23.1932018724334
11317,-22.9529896504768
11318,-17.9456841987461
11319,-17.7980114155403
11320,-17.1896783128861
11321,-17.2281458763192
11322,3.56806111421598
11323,-4.67759649654653
11324,-6.90650005362257
11325,-10.1000544266982
11326,-18.7770885715646
11327,-15.5359783050848
11328,-14.768025816082
11329,-13.8151102039001
11330,-14.0753164780565
11331,-18.4499215799953
11332,-19.090549578904
11333,-19.5182559794212
11334,-0.368638380009277
11335,12.4116185113703
11336,15.8116271247286
11337,19.8549830627341
11338,20.5398526616095
11339,11.4468515358634
11340,8.88777881430753
11341,5.03241188419626
11342,5.06195326850706
11343,9.81820816295637
11344,11.0087529787276
11345,12.4738220959003
11346,29.6196727721295
11347,36.0567850460849
11348,37.9000651986726
11349,37.0493178315185
11350,43.3647455490706
11351,43.3024411071754
11352,42.923308477531
11353,40.9705775348488
11354,45.5712774310266
11355,51.1097665716291
11356,51.0104033802658
11357,46.7413740874016
11358,42.2068207168125
11359,39.0827146757907
11360,39.2656269674242
11361,36.5398784315904
11362,29.3934314934699
11363,19.348727337232
11364,15.5156442509459
11365,9.73298948420393
11366,-2.91732301340232
11367,-15.1625678696017
11368,-17.4452347387466
11369,-20.657131420168
11370,-4.69001261502615
11371,-8.85415216986406
11372,-11.1326195361648
11373,-14.5069875794296
11374,-15.3837997095066
11375,-17.9577969584802
11376,-19.2986032858842
11377,-20.5376864532883
11378,-32.4504005844487
11379,-20.9357656136231
11380,-17.8436097909422
11381,-13.2536311228856
11382,-10.8215558208093
11383,-16.2866116804472
11384,-17.4309604612389
11385,-18.3937320750399
11386,-31.9045468134527
