"sample","t_value"
19604,18.7226846625266
19605,18.0497998045514
19606,26.609758215754
19607,28.8974165995321
19608,27.9301793260421
19609,25.8217956990037
19610,35.6363546660205
19611,33.0247573608496
19612,32.4716522475394
19613,29.3762293394262
19614,9.88640251825202
19615,-1.85202220284931
19616,-6.39348070985461
19617,-10.6225131116826
19618,-43.8946528780537
19619,-45.7740197071964
19620,-42.6017389836242
19621,-40.7970688541747
19622,-39.1691641312109
19623,-34.0001788101415
19624,-33.2409530787092
19625,-31.9224793322825
19626,-17.4160856528982
19627,-3.86557615116031
19628,0.209964081756909
19629,2.83301125355322
19630,15.0743287454981
19631,18.5458632946031
19632,19.0540903346181
19633,18.5009271831371
19634,26.9503788236625
19635,25.8446210095725
19636,24.6495123210492
19637,22.8644317645458
19638,4.91162170036644
19639,-9.31060141365047
19640,-13.7740008441093
19641,-17.3601566996628
19642,-25.0168314515548
19643,-24.1433479693459
19644,-24.8344107172586
19645,-25.2758479147193
19646,-31.7884641331678
19647,-33.213990222642
19648,-31.4221613606779
19649,-28.9149276562686
19650,-42.9802208094453
19651,-37.0615020490237
19652,-34.7468976783941
19653,-32.931915965684
19654,-33.6334955966589
19655,-34.7112239050097
19656,-32.5188799855842
19657,-30.5485682890426
19658,-30.8810502905214
19659,-31.8637694853994
19660,-28.2777730990737
19661,-25.8391143629666
19662,-39.8823742954647
19663,-32.4917767330627
19664,-30.2294894506414
19665,-27.5241220458573
19666,-11.746956470947
19667,-10.4674326708731
19668,-10.4737654033988
19669,-10.4713678447532
19670,-1.20529218913716
19671,5.9421315275423
19672,7.98049909887734
19673,10.6282576573196
19674,27.2340994205911
19675,33.4135947340708
19676,34.3131317514419
19677,34.1541438590218
19678,12.6339221757969
19679,2.47652457955505
19680,-0.43987185975441
19681,-2.44170041504525
19682,-8.76693634626213
19683,-0.385071648410908
19684,1.76384606137535
19685,5.07253626281413
19686,23.7110979223787
19687,26.2121171548695
19688,26.9939033778757
19689,26.6568163258132
19690,32.5881342348908
19691,31.9028171017036
19692,32.7021477019236
19693,31.8833393687816
19694,34.2895923587901
19695,34.7899480606165
19696,35.4452300121889
19697,34.957537273952
19698,8.10450515544885
19699,-1.787387849973
19700,-3.51011471557113
19701,-6.14502537940214
19702,-12.3523846269969
19703,-17.9585077756588
19704,-18.4810046248558
19705,-19.1693409749909
19706,-6.78572640211751
19707,-7.76904999995439
19708,-8.33516096758837
19709,-9.90911512291072
19710,-4.62101027665316
19711,-5.02105283317324
19712,-6.67627618409142
19713,-8.20834507797773
19714,-0.0207690922018025
19715,6.22699935012661
19716,7.55097873359262
19717,9.37536515520027
19718,6.26549897338927
19719,-2.9021069852041
19720,-5.40497180177216
19721,-8.42218545468376
19722,0.235822706754421
19723,5.90021385179617
19724,7.78850732983191
19725,9.03496492860421
19726,24.1303626345176
19727,26.5366211010297
19728,27.8923933215422
19729,27.9282243393838
19730,21.8342300629004
19731,11.5175906672578
19732,7.63469890778614
19733,3.49151824435158
19734,4.5229818965432
19735,7.53353499353299
19736,7.56278455786986
19737,8.00592070339019
19738,5.78384192771949
19739,-1.16678368714431
19740,-3.50219025715516
19741,-6.40021392192804
19742,1.2182573701256
19743,5.61547810831358
19744,6.90340432703084
19745,7.58533582149952
19746,15.8979540063006
19747,18.0751085341413
19748,18.2134966310041
19749,17.8461417231399
19750,5.09904134304354
19751,-3.40748315713066
19752,-5.3889646518299
19753,-8.07643908615764
19754,-14.4650048658848
19755,-16.3821260748946
19756,-17.0373333869429
19757,-18.1740319474274
19758,-13.1969584909076
19759,-12.0324390308311
19760,-13.6079901484514
19761,-14.6134290442771
19762,-17.810840240102
19763,-16.7923315510651
19764,-18.078210477424
19765,-18.5420196609347
19766,-17.3239779539693
19767,-8.68999496159148
19768,-6.42299451770016
19769,-3.80242110359691
19770,-1.14271222395808
19771,-7.211050976386
19772,-9.24531891097159
19773,-11.2311121951465
19774,-1.50050796859763
19775,3.90200439378128
19776,4.72962690877845
19777,6.04240266434851
19778,1.22542227762855
19779,-4.58208903069304
19780,-6.89904128931523
19781,-8.83757883957549
19782,-2.93456752039257
19783,1.42249040834195
19784,2.59427151428336
19785,3.64137838087497
19786,1.01764622457745
19787,-4.41323776171342
19788,-6.08151685418017
19789,-7.75104454967687
19790,-13.3491729915654
19791,-13.653706279115
19792,-13.5103435496406
19793,-13.6563753342839
19794,-12.0669951189476
19795,-12.6129035653444
19796,-13.3727543763582
19797,-14.1756128321656
19798,-19.5264828683237
19799,-18.9695775849843
19800,-18.6685802695318
19801,-18.7691861719131
19802,-18.2514146131952
19803,-17.3113425262572
19804,-16.8460833653025
19805,-16.3962548929934
19806,-6.923428989933
19807,-7.42108673475036
19808,-8.08174300375778
19809,-8.95641787849264
19810,-4.53558863159362
19811,-3.92472578056761
19812,-5.29785559945765
19813,-5.68745979410291
19814,0.899802803332579
19815,5.38392472212152
19816,6.42463999489327
19817,8.13314350343782
19818,1.74442241911182
19819,-3.61856377453379
19820,-4.85928132304371
19821,-5.7763298036248
19822,-29.3180442479733
19823,-32.1396115426864
19824,-28.7169828971158
19825,-25.8993775321131
19826,-28.9939680681146
19827,-26.7851505525721
19828,-23.4181850111972
19829,-20.0508228011837
19830,-23.9511150445964
19831,-20.1923355277823
19832,-18.8764533522921
19833,-16.5053361435524
19834,-11.8419679792969
19835,-10.4222909016615
19836,-9.88524220947159
19837,-9.10413714568969
19838,-2.44255915059925
19839,-3.24921208302186
19840,-3.51772041921379
19841,-3.69816916655238
19842,-0.251926287258021
19843,9.15905244929183
19844,11.6209627036089
19845,15.219674241199
19846,3.11568808305864
19847,-4.42572659647531
19848,-5.07832014806879
19849,-5.05528462795364
19850,-3.52565275303238
19851,-5.34300200579429
19852,-5.15403660916372
19853,-4.99577292672954
19854,-16.4708511437102
19855,-16.1559420297377
19856,-16.1519316912029
19857,-14.7391044009395
19858,-45.8897428162515
19859,-25.2637827215502
19860,-18.5137242998877
19861,-9.0056856017974
19862,-22.441064165374
19863,-21.7601353505191
19864,-19.1897080588923
19865,-15.6962091418573
19866,-44.2756828107939
19867,-24.7028486467954
19868,-18.3200536021257
19869,-9.73572993369211
19870,-34.0435233234182
19871,-33.6777596778812
19872,-28.8105876527672
19873,-23.4005330063797
19874,-37.7244327321073
19875,-29.263647779295
19876,-24.1881248334518
19877,-19.1671332965144
19878,-10.9105147809005
19879,-7.5790567240136
19880,-6.37790871860683
19881,-3.38153267624206
19882,-25.0148016082019
19883,-8.00684646314228
19884,-2.28056596187172
19885,6.01500976449035
19886,19.0731997616527
19887,27.5333683345233
19888,31.3235208879222
19889,35.353313478069
19890,19.9646405447257
19891,11.2766812893262
19892,9.4510116372664
19893,9.36159729777073
19894,-0.426170035027459
19895,-1.77259972875254
19896,-0.0397937362164095
19897,1.93099447971138
19898,-9.98287850162491
19899,-9.83213202754498
19900,-9.1427624880615
19901,-6.25177002897778
19902,-41.6142751908052
19903,-35.4202757497442
19904,-30.8327100851479
19905,-23.2884809615647
19906,-12.3783466459766
19907,2.65849740721432
19908,7.285357513619
19909,14.7368801709055
19910,-3.61137033804313
19911,-7.63713530007772
19912,-7.70128415188838
19913,-4.20353109542543
19914,-3.87795966507146
19915,8.08446041592346
19916,13.8919527939598
19917,20.7886149350692
19918,40.5792466799151
19919,47.6392959321977
19920,49.408403108731
19921,50.8158737205025
19922,51.0760442489592
19923,64.3007575946291
19924,67.1547263509829
19925,68.0395090059219
19926,36.4500634134002
19927,23.9602205930302
19928,18.9308393056727
19929,16.1855396737069
19930,-1.60764851094062
19931,10.7687065145126
19932,18.0530435669347
19933,26.3165204040504
19934,31.4571337013093
19935,37.5349301253808
19936,39.9174755409844
19937,41.9926135118724
19938,37.8671161234963
19939,49.7416624426564
19940,51.3605172957656
19941,52.6584620588148
19942,38.965644710246
19943,46.1346591558672
19944,48.136247640933
19945,48.5526240746938
19946,41.4683252909825
19947,48.6730174973542
19948,51.4698547449493
19949,52.6560295651515
19950,52.7260348054578
19951,60.034416045655
19952,62.3685623866969
19953,60.6000444444284
19954,37.178100168927
19955,26.5379887907698
19956,20.6018731165098
19957,14.2055364435528
19958,-16.3064839447918
19959,-22.3831966514314
19960,-24.0360861100238
19961,-23.888086768548
19962,-34.9857118215137
19963,-30.2525415413992
19964,-29.9360826385655
19965,-27.5980748926187
19966,-20.5256621322449
19967,-9.65597187042465
19968,-3.47749654469316
19969,1.58155721350209
19970,-11.0797606420942
19971,2.49706395017313
19972,6.9580734624126
19973,10.8910687579738
19974,27.9906682985378
19975,33.3318462378182
19976,33.8137196666236
19977,33.4765592470668
19978,28.7961279870078
19979,29.6797022173341
19980,28.4540043736727
19981,27.5579516200839
19982,1.16860543681901
19983,-6.35332170966043
19984,-8.8663761461833
19985,-10.6622578303926
19986,-3.20188232102779
19987,2.16516945961545
19988,4.25689608569745
19989,5.62916420569257
19990,19.3349199539998
19991,24.682697449003
19992,25.2715057484055
19993,25.2156873248423
19994,19.4790308394229
19995,9.66316076905787
19996,6.36777538488644
19997,1.76254713497571
19998,-0.0534286295086855
19999,-3.21017693209045
20000,-6.09090903050205
20001,-8.54994934929087
20002,-14.1356045134419
20003,-7.57443186735985
20004,-4.0820979380305
20005,-1.710879039405
20006,9.53433147935177
20007,13.3606920186828
20008,13.4764287231154
20009,13.3381893875094
20010,3.01995127711844
20011,-5.35555561729457
20012,-7.21338816402556
20013,-9.8263254146463
20014,-13.2641749491537
20015,-17.9093611170163
20016,-18.94268496871
20017,-19.6834821353221
20018,-21.0359324066936
20019,-23.4547593291426
20020,-22.3804315683057
20021,-22.5483647975019
20022,-11.5876814528085
20023,-12.7237030199108
20024,-13.7318568881269
20025,-14.9216087065052
20026,-16.6795113814377
20027,-23.4974722023335
20028,-23.1684859667095
20029,-23.4053374139426
20030,-13.3283160651944
20031,-17.548445511354
20032,-18.1367766136273
20033,-19.5930991153713
20034,-25.2914700374728
20035,-24.3550206928958
20036,-23.9705843043318
20037,-22.955319667832
20038,-31.547892924189
20039,-32.6868819443899
20040,-30.6079529908503
20041,-28.830111313225
20042,-27.3907721000687
20043,-25.8348685275943
20044,-23.6954185530734
20045,-22.2980340807124
20046,-21.4980363263619
20047,-22.188038504634
20048,-22.4914319248681
20049,-21.4953692042732
20050,-24.263405731952
20051,-23.5783152474471
20052,-21.0092814361627
20053,-18.4160361438113
20054,-15.9126888126388
20055,-16.1467890556425
20056,-14.944749731462
20057,-13.6207960014612
20058,-9.57325942366392
20059,-2.08007082259091
20060,1.47087565838738
20061,5.96171152351098
20062,13.1964365043269
20063,17.9483136320153
20064,20.2587602977375
20065,22.9090256640311
20066,18.645499991422
20067,22.1340515000101
20068,23.6374214240381
20069,25.5963051271989
20070,12.9721447934717
20071,16.5077333993559
20072,18.2415909046962
20073,20.2949157720166
20074,23.8387112420632
20075,26.1487197084437
20076,27.3841707888
20077,28.3278877462253
20078,32.4350559512149
20079,35.9220009084657
20080,37.6620073571147
20081,38.202636857493
20082,23.540794142385
20083,24.3512452241818
20084,23.5733150844556
20085,23.9702974438146
20086,3.62511650379761
20087,-4.77651512404791
20088,-7.57089317308046
20089,-9.18309721924272
20090,-16.8799837376463
20091,-15.6353063954472
20092,-15.7161127051293
20093,-15.056537470847
20094,-14.8320070110674
20095,-16.3276025320379
20096,-16.8937588547811
20097,-16.6049552709411
20098,-5.86737623875181
20099,0.500349111291132
20100,2.90938526891503
20101,5.91329642730969
20102,0.659454292645667
20103,-4.10182135505266
20104,-5.13005844578394
20105,-5.84467538887946
20106,-9.09306528510595
20107,-10.807627229799
20108,-10.4189414188916
20109,-10.1380584172135
20110,-1.14579368218406
20111,-3.38071978079546
20112,-4.10472573820676
20113,-4.65720329782958
20114,-2.80595345990115
20115,-4.44219359270716
20116,-5.7049820232326
20117,-6.16618795548754
20118,2.67782649368735
20119,0.406575639115389
20120,-0.787197240951336
20121,-1.89682150653467
20122,6.84074378622813
20123,5.38104609812858
20124,3.93463682379994
20125,3.22253222621066
20126,14.7031635032335
20127,17.2593752306246
20128,18.7448355924029
20129,20.2001954430327
20130,22.7954865615386
20131,23.3552393418118
20132,23.7567524372008
20133,24.2069477153239
20134,17.4542103901779
20135,9.80578097150136
20136,7.0384763551893
20137,4.10970902633381
20138,10.9086501852292
20139,12.6875714089108
20140,13.0049207958595
20141,13.6009009676627
20142,22.9872406957716
20143,24.0699461654213
20144,24.5068638355151
20145,24.3056602663994
20146,13.6886303370064
20147,6.01592403958677
20148,3.59956218836679
20149,0.852374953286485
20150,10.0287720552117
20151,12.2879197453247
20152,12.961568588427
20153,13.2417099818153
20154,21.7106675952086
20155,22.3874202135061
20156,22.0240006349456
20157,21.1224472025387
20158,11.3557256745554
20159,1.91571968169969
20160,-1.37545719283984
20161,-4.85621109470076
20162,1.45979452169255
20163,-2.78474051980105
20164,-4.61532342318921
20165,-7.08637490833224
20166,-0.553545735186244
20167,-3.31705139615479
20168,-5.69551339405594
20169,-8.27356588861832
20170,0.91078752105376
20171,-1.58997585212989
20172,-2.69624738128098
20173,-4.2939177197249
20174,8.25007148285444
20175,11.5948709041283
20176,12.2456724925812
20177,12.7570553988586
20178,2.3646113872105
20179,-3.43616291982035
20180,-5.836717939728
20181,-7.72761987609609
20182,-14.8521870468496
20183,-6.27665912952644
20184,-3.15306606137602
20185,0.0190664789420335
20186,15.1338246576713
20187,18.6100973218482
20188,19.6562856587332
20189,19.826065887967
20190,26.1576723379996
20191,26.4125016701178
20192,26.3650872846752
20193,25.1431585679643
20194,28.0009655884485
20195,28.1380594777397
20196,28.0400646629988
20197,26.963665371067
20198,25.5989871139836
20199,27.0111552558434
20200,26.93475953567
20201,26.0137721673212
20202,29.553526826321
20203,29.0233985071496
20204,28.7740591002271
20205,26.9278774371535
20206,22.7081543090634
20207,13.2878560028721
20208,9.85907775728387
20209,4.53018523788146
20210,7.13282521095117
20211,2.7778908958587
20212,0.141689659621249
20213,-4.12753050093621
20214,6.03243108509747
20215,0.629449438557117
20216,-2.87135997470514
20217,-7.50120594146798
20218,0.623359716541418
20219,-3.62245907575811
20220,-6.73286229159515
20221,-10.3378277030711
20222,1.49200041772832
20223,3.66753360602221
20224,3.64303682883313
20225,2.92885426716528
20226,9.64626097971587
20227,11.5622940204262
20228,9.96284393566024
20229,8.61547496199396
20230,4.5207400389708
20231,5.76460880775903
20232,5.55342650025133
20233,4.39055590838808
20234,18.2208296962506
20235,18.5175725149113
20236,18.1322393632117
20237,16.0516012181833
20238,17.8444540648003
20239,7.83536549855389
20240,4.33156723774373
20241,-1.20983262897401
20242,4.51684624150825
20243,-0.8808193628315
20244,-3.86165906752339
20245,-8.2234860751041
20246,-7.62276099398375
20247,-11.2064079193882
20248,-14.4619792954032
20249,-18.0390341092794
20250,-25.2125469981948
20251,-31.3703656076787
20252,-30.7955233397809
20253,-31.0662787402658
20254,-17.0136914497573
20255,-18.3434125926985
20256,-18.8180551594997
20257,-20.5732585135187
20258,-16.3590692515576
20259,-18.2201957789785
20260,-19.7168956770585
20261,-21.1799127939432
20262,-41.2840960481794
20263,-38.1185196516991
20264,-37.7753011593729
20265,-36.7028355489342
20266,-21.2941054001958
20267,-13.4567292555134
20268,-12.2626503740081
20269,-10.3331794772533
20270,-0.00387159521359535
20271,5.43662277531719
20272,5.27736052812545
20273,5.96177367706877
20274,12.1846085422486
20275,15.1715462661849
20276,15.6160234355423
20277,15.3048768457446
20278,19.688840410757
20279,20.4176827043693
20280,19.3895693212473
20281,18.2468830613734
20282,24.8183274790366
20283,25.4285799375629
20284,24.2816636049893
20285,22.6531544016875
20286,5.75511087306755
20287,-4.14656834519736
20288,-8.47211337002433
20289,-11.9552413484556
20290,-30.9318981068685
20291,-29.4980069547856
20292,-28.1708258189925
20293,-27.742951268041
20294,-19.1192337765063
20295,-11.9826407616578
20296,-10.067443018798
20297,-7.86907872049682
20298,-0.46191451170268
20299,4.74690517839238
20300,4.55254995447314
20301,4.91787291901957
20302,-7.91458724072246
20303,-16.1846161278744
20304,-17.7746266373751
20305,-20.1326788838586
20306,-16.4005486631569
20307,-8.5293935017804
20308,-6.53358646328902
20309,-4.22693322565564
20310,14.8367579242902
20311,17.4431247440216
20312,17.7872611003899
20313,16.7710987726406
20314,3.40514495204084
20315,-5.42496943178253
20316,-9.16347583984718
20317,-12.0284695204113
20318,-27.1336323167764
20319,-17.3428700701603
20320,-15.0272693782187
20321,-11.5761245441312
20322,-32.8724037522153
20323,-36.1168714189935
20324,-34.317557727346
20325,-32.6313594446312
20326,-44.0326098055817
20327,-36.8613816755306
20328,-33.4386170122109
20329,-30.8229550318972
20330,-35.5557378153563
20331,-36.3107586519879
20332,-33.244986933208
20333,-29.4982055946562
20334,-23.2288167853972
20335,-12.8691310661922
20336,-8.3742824861063
20337,-4.1174019625323
20338,13.7324521726433
20339,17.7859990791454
20340,18.6370276357975
20341,19.6106236620004
20342,19.0001696530304
20343,20.3717902520249
20344,19.3396283371749
20345,19.2682587469311
20346,-13.9574426036198
20347,-21.5879110067459
20348,-22.0794405671366
20349,-21.7584104143723
20350,-32.01871880884
20351,-29.7980811550229
20352,-27.5283473933828
20353,-26.1559291639667
20354,-15.9587333513847
20355,-17.621060261016
20356,-18.032935146757
20357,-18.2488262784337
20358,-34.0212899133042
20359,-24.1329159746922
20360,-20.2938472608624
20361,-14.8747735226648
20362,-22.5828610744781
20363,-24.968401472303
20364,-24.8551439020965
20365,-22.7724649767817
20366,-27.0637933597064
20367,-16.7672054192436
20368,-11.2644744049589
20369,-5.90687809965441
20370,7.12277895039473
20371,10.6515467405133
20372,11.9917686461747
20373,13.8905563067871
20374,16.9194292043721
20375,18.8177713674354
20376,19.6334302133927
20377,20.590052583152
20378,17.8885768013017
20379,12.1181585068549
20380,10.7269284957053
20381,8.99499880624706
20382,2.05367709051174
20383,5.61715780470993
20384,6.36728275572686
20385,8.5070199990646
20386,-8.28807662326498
20387,-13.9428706497875
20388,-15.4400478758988
20389,-15.8267701398295
20390,-11.0602284422556
20391,-3.89198674170042
20392,-2.20185300184738
20393,1.16609673955413
20394,8.42030921212385
20395,13.5324231480912
20396,14.1767686489628
20397,16.0188959873479
20398,17.7445570396726
20399,19.7168123172564
20400,21.0068594535141
20401,21.9060969571222
20402,22.6484130647166
20403,23.6514535203379
20404,23.9878268361218
20405,24.4500338636001
20406,26.5148597740194
20407,28.8174098306512
20408,29.7724130670419
20409,30.4331421983275
20410,16.1306141882148
20411,7.69981543676094
20412,3.67102127274178
20413,0.3150993165182
20414,-5.32906111481334
20415,-7.07615511121361
20416,-7.85307411718055
20417,-8.98406552996374
20418,-4.80448893673228
20419,-0.784356867534476
20420,0.523104519564908
20421,2.03691660641911
20422,9.16746834204956
20423,11.6225301520697
20424,11.6254597175505
20425,12.1462607509518
20426,3.0382530840604
20427,-4.5639022000488
20428,-6.45762383822954
20429,-9.11750469083671
20430,-4.9514983887458
20431,-0.792036182887681
20432,0.356984046448246
20433,1.86173050496321
20434,16.0956019182453
20435,17.6324435684958
20436,18.6144609213948
20437,18.6528085536961
20438,11.3492209062608
20439,3.32184717373265
20440,0.0785011446871352
20441,-3.34134011971691
20442,-6.54546126120877
20443,-2.40098426480396
20444,-2.28694718462842
20445,-0.849582692630125
20446,7.96699583598846
20447,9.6426717288536
20448,9.69323900799693
20449,9.60324868260751
20450,4.03298543965141
20451,5.62899302023213
20452,4.83570589350846
20453,4.86651043603608
20454,9.77754281507965
20455,13.0408005291739
20456,12.9881022406881
20457,13.217574112767
20458,15.8613959007772
20459,18.3286027770593
20460,17.3639851349823
20461,16.481335308442
20462,8.5997706394896
20463,9.69695458530254
20464,8.45138925304787
20465,7.8666434435241
20466,9.81903459460594
20467,11.3964715484958
20468,10.7013393825121
20469,9.99915589688847
20470,15.0284116508458
20471,16.5478996811466
20472,16.9768089542949
20473,16.3243360044248
20474,-2.81637092905236
20475,-11.2818353849707
20476,-14.54288741958
20477,-17.6686175647754
20478,-14.4428409612723
20479,-18.1951670544523
20480,-19.3738820745096
20481,-21.3116013878467
20482,-18.5666212443018
20483,-25.0697069531854
20484,-25.0198741753042
20485,-26.217078512746
20486,-18.7366910754224
20487,-20.6206359011487
20488,-22.7686960958052
20489,-24.2021509744029
20490,-10.4362557746547
20491,-4.93695015823614
20492,-4.47732657670846
20493,-2.95117283014198
20494,7.74848891811805
20495,9.71776483543483
20496,9.35337540439097
20497,9.3276537593998
20498,8.78628035230401
20499,9.71947520168074
20500,8.73824017900062
20501,8.3941069838505
20502,16.2517389733268
20503,19.6094533082131
20504,19.7476244596782
20505,19.6520838708509
20506,15.1502201795837
20507,16.2091470768843
20508,14.9288406451715
20509,13.7278520606632
20510,-5.1913465337417
20511,-13.106475688011
20512,-15.9210310583735
20513,-18.1355501507789
20514,-18.4199811820688
20515,-18.9861865476013
20516,-20.5454454295398
20517,-21.0639098615583
20518,-10.5020684364239
20519,-4.24789168758756
20520,-3.44915386649412
20521,-1.67987773338204
20522,-11.5821260537435
20523,-18.148959318601
20524,-20.5073183461478
20525,-21.8606748726579
20526,-22.4710807696363
20527,-15.5291561625003
20528,-14.4063677397545
20529,-11.7455578648263
20530,1.43184157784449
20531,5.03822975920565
20532,6.75829850829462
20533,7.46877761572689
20534,6.69076806733551
20535,-2.45550538947194
20536,-5.34929209192976
20537,-8.39049300888916
20538,-3.66082371457321
20539,0.396562386297378
20540,1.39539143725388
20541,2.71484493445276
20542,8.34031662457115
20543,9.47042863646311
20544,9.22668797270348
20545,9.28645708211321
20546,-2.09976461549315
20547,-11.8108781328591
20548,-13.9289083330341
20549,-17.1184901855347
20550,-10.5852858233768
20551,-2.97207922429959
20552,-0.842051253662569
20553,1.38733391366561
20554,14.091434232537
20555,15.9035607482403
20556,15.802520964028
20557,15.4465055325469
20558,-10.7027832319279
20559,-17.615734984488
20560,-19.3926081644382
20561,-20.5725075384508
20562,-25.9601991014636
20563,-17.8843376586692
20564,-15.3418538686477
20565,-11.7521997577247
20566,-3.98365050671067
20567,1.76061567197479
20568,4.4826780995152
20569,6.05445790888282
20570,12.8948293959297
20571,13.7360406828703
20572,13.9841867331759
20573,13.7886696300423
20574,18.3744419002356
20575,18.0826888750617
20576,18.1306086736991
20577,17.7120953765803
20578,16.1003858852093
20579,16.598274584416
20580,15.8362224703028
20581,15.3511842677118
20582,-10.3603955605981
20583,-23.2310983264564
20584,-24.2044160351958
20585,-26.4802208815671
20586,-19.3337722588429
20587,-20.1688054595487
20588,-21.6044363555128
20589,-22.620934604916
20590,-9.10504974996271
20591,-4.02463526421262
20592,-1.49781680230183
20593,0.0578033992181593
20594,14.2849910138362
20595,14.8343404760427
20596,15.0228548493969
20597,14.5482857982161
20598,27.4416001944402
20599,27.6297064678806
20600,27.3568279096628
20601,26.3016089981508
20602,18.7860773773323
20603,5.97047354542079
20604,2.39815783158952
20605,-1.94628247090182
20606,-1.75155713984414
20607,-6.67730160638114
20608,-9.22596931689474
20609,-11.9057504780294
20610,-7.10872446283414
20611,-13.1033753429873
20612,-16.1394590377048
20613,-19.1170178443439
20614,-0.483157638974968
20615,3.75787356085586
20616,4.6430805048358
20617,5.40175776911722
20618,-2.63259968203338
20619,-15.8266888311726
20620,-17.7021039311335
20621,-21.160866565083
20622,-26.3778630531565
20623,-30.3836510143696
20624,-30.168677894038
20625,-30.0124293415439
20626,-25.0899957127201
20627,-23.9906441558125
20628,-24.1305859798508
20629,-23.964208173474
20630,-34.2604279497185
20631,-37.1644500779803
20632,-33.959735994205
20633,-31.4053385550248
20634,-14.3181532840604
20635,-4.52338984866789
20636,-1.76483218267244
20637,1.54478920647351
20638,0.572163135278948
20639,-7.18336007019663
20640,-7.49716009123395
20641,-8.05294083888168
20642,-7.99052599127219
20643,-12.2434418223931
20644,-12.3454842196053
20645,-13.4276879400837
20646,-4.38662577419726
20647,-7.14998118753
20648,-6.49665981246726
20649,-7.11783935755787
20650,-0.355933081846291
20651,-3.37876203157332
20652,-4.74586188893754
20653,-6.23356681825806
20654,1.71373252410429
20655,5.94055690253802
20656,7.73662414594008
20657,9.62025996793072
20658,13.9569507532618
20659,4.83941903411707
20660,2.8130486504153
20661,0.5967739217994
20662,9.80467057311977
20663,13.0792138101364
20664,14.7772157613991
20665,15.8633049551282
20666,27.4874547919439
20667,26.4697318668732
20668,26.5698044211527
20669,25.9948556702917
20670,19.5459774133141
20671,9.21845865750657
20672,5.94377986006684
20673,3.08289318270569
20674,0.393431698270711
20675,6.67370739786314
20676,8.42007232611002
20677,10.4207893283117
20678,10.5230273074983
20679,0.507154969023046
20680,-1.86063522219603
20681,-4.51470640299673
20682,-0.721916616729021
20683,5.46962626309491
20684,6.30009413984844
20685,7.92932888724635
20686,-1.12309462424721
20687,-10.5069233294665
20688,-11.5951572192922
20689,-13.0166846731391
20690,-16.2394840264105
20691,-21.0116018520844
20692,-21.2456851278898
20693,-22.2650679377582
20694,-4.76076726486806
20695,-5.96053657132523
20696,-5.98781699520464
20697,-7.30211703088037
20698,-5.72918214156257
20699,2.71132004155251
20700,4.49597782894509
20701,7.43822284722973
20702,3.09216190554283
20703,8.64839542985205
20704,9.56951440699557
20705,11.3169055699333
20706,19.4600884275078
20707,23.0056328652956
20708,24.5894021114712
20709,24.9945753268104
20710,27.0610884818405
20711,26.9460850514448
20712,26.26918840836
20713,25.1991206744347
20714,34.9561742831104
20715,34.7508376639318
20716,35.3364191151067
20717,34.0935710904281
20718,11.2922447546673
20719,-0.406013246235768
20720,-4.12864657485329
20721,-7.22518325191657
20722,-32.8266457256791
20723,-35.8345486845358
20724,-33.5698037503902
20725,-31.896359528901
20726,-28.636967995891
20727,-27.4736599314689
20728,-26.7391781090693
20729,-25.284113901679
20730,-12.1589749150369
20731,-0.686406935418482
20732,3.3427760195723
20733,6.18809127173645
20734,16.6694851885995
20735,21.4119326264245
20736,22.3913825565048
20737,22.7889697071687
20738,29.2158066634371
20739,27.1425644189393
20740,26.5092147664092
20741,25.2938499975538
20742,13.7062889479971
20743,1.39957375528496
20744,-1.77220021975294
20745,-5.26445700480751
20746,-0.326145227134033
20747,-3.44287037780953
20748,-5.42630781344616
20749,-7.97823546606207
20750,-12.4503112400483
20751,-16.6117375266322
20752,-16.3368010426464
20753,-16.2315348241316
20754,-22.3797468616954
20755,-21.6918490027549
20756,-21.3087087139866
20757,-21.0569589692859
20758,-13.8428369040103
20759,-17.9513380435538
20760,-18.7596976126124
20761,-20.2207907717798
20762,-14.7595846730661
20763,-13.5552299206497
20764,-14.6783756419202
20765,-15.0578156150611
20766,-23.7712449638821
20767,-20.8332763705844
20768,-20.4236959810739
20769,-19.1761267653373
20770,-14.1528264118021
20771,-2.57056002824558
20772,1.14342804245753
20773,5.38273658692132
20774,-9.14449443690488
20775,-15.335424105579
20776,-14.7221631902665
20777,-13.7150744918208
20778,-39.2686542013743
20779,-38.332549024791
20780,-33.7240452554504
20781,-29.3293886701981
20782,-28.4689485525551
20783,-27.3923045018811
20784,-24.3295794724696
20785,-21.1890413102137
20786,-28.7937844327105
20787,-24.2151683865389
20788,-21.314122722145
20789,-18.7238291832533
20790,-7.40430319298211
20791,-7.27659648329235
20792,-7.07167984611931
20793,-6.61435573900896
20794,8.92581451822561
20795,15.8521219547889
20796,18.8967245060247
20797,21.974538506525
20798,20.1615216736404
20799,11.815769104697
20800,10.3872790892489
20801,8.60548223362265
20802,-10.9434853630525
20803,-16.9914562829678
20804,-15.4843526378171
20805,-13.456554786444
20806,-7.46879991683532
20807,-7.83773696387641
20808,-7.26946068628562
20809,-6.82359852966333
20810,-15.1929963917315
20811,-11.4114767305268
20812,-11.1321099264332
20813,-9.03788395967289
20814,-18.8355534869012
20815,-5.34251903272078
20816,-2.11281289080579
20817,3.88479834664096
20818,-9.34349401660631
20819,-11.1648484958039
20820,-10.1792949209293
20821,-7.28753705462179
