sample,t_value
8767,20.86239090428283
8768,26.793236390989474
8769,28.058872525737257
8770,42.98624280426916
8771,44.228308427102284
8772,45.20930528485082
8773,43.77155922932489
8774,27.22082796414927
8775,13.009930344797311
8776,10.359942841802459
8777,7.699993405239904
8778,-4.642996992884499
8779,-18.60524936294418
8780,-17.202794876103386
8781,-16.13418402426853
8782,-11.599361223347698
8783,-5.85602490012853
8784,-6.392287732140379
8785,-6.49975864020619
8786,-19.979042062084826
8787,-23.250826425532868
8788,-24.56102895837545
8789,-20.67343756156312
8790,-2.544737947038815
8791,11.450743125137112
8792,14.193340779035939
8793,17.803210194671653
8794,25.57155707122226
8795,29.550583203135766
8796,28.023620013411865
8797,28.37898722405503
8798,24.615583686052474
8799,9.428311929493228
8800,3.8165203966118932
8801,-0.03131595539757573
8802,-12.516822703929723
8803,1.3729124298127326
8804,4.21139099199531
8805,8.309795965648794
8806,20.89898453869945
8807,53.22986426430435
8808,48.3661663034279
8809,45.59591960985392
8810,46.84001268289211
8811,46.39076545158859
8812,40.167162514600996
8813,35.81479665521832
8814,42.401479013001534
8815,37.286801722573635
8816,34.448583776213106
8817,31.120911854943284
8818,31.988048132742247
8819,29.840319736276314
8820,29.109644573399297
8821,27.894136322949397
8822,-2.915815942824148
8823,-16.157861503931585
8824,-19.226218742789673
8825,-17.25435351647471
8826,-29.9630441764425
8827,-30.67826254585862
8828,-27.581732475743085
8829,-27.398581876009853
8830,-15.329501370177274
8831,-18.93108552320352
8832,-21.541542786648183
8833,-23.599490274260255
8834,-11.765261180994496
8835,-0.29473107040578617
8836,2.881023840930387
8837,5.380312145088346
8838,-6.1027185794337475
8839,-13.793251617311178
8840,-15.57203559262072
8841,-16.31626576321135
8842,-6.650908446800761
8843,4.75880266292301
8844,10.2232717308627
8845,14.614356126130861
8846,3.7742725230340834
8847,-12.508665367866014
8848,-15.955972988675745
8849,-19.878153016926404
8850,-14.731994773249673
8851,2.14785002342215
8852,5.839572809823696
8853,9.429547983786183
8854,13.98978742960509
8855,17.74208729283019
8856,18.193563484920148
8857,17.956700866187777
8858,26.08690933849802
8859,47.33863284110914
8860,46.213283097837156
8861,42.54030508236811
8862,0.10634606195684723
8863,-14.332434008903395
8864,-14.392560682727638
8865,-15.88115684486994
8866,-16.30279895034944
8867,-2.492818412284603
8868,1.9826359493026102
8869,5.728027026321176
8870,32.69775137368708
8871,30.974728546364656
8872,29.904925400041222
8873,27.69265048757027
8874,4.4633690297306625
8875,-15.549306840197502
8876,-22.976054629050545
8877,-26.095374557094523
8878,-70.58267574751079
8879,-61.596465600350214
8880,-49.43536997160687
8881,-42.595791612544204
8882,-28.568830932653814
8883,-25.522328410390525
8884,-24.341659142842218
8885,-22.350357821731414
8886,-16.471328780611206
8887,-13.307867055456262
8888,-12.1974085728028
8889,-12.363421721056975
8890,6.544113503624278
8891,17.536034429901942
8892,20.06905271318757
8893,20.83825658649049
8894,53.31720353831214
8895,59.84752497920637
8896,55.96006436946511
8897,50.69740299329155
8898,50.949703264108365
8899,30.024871957904622
8900,22.849018922921328
8901,15.135109176416572
8902,23.639458768701118
8903,33.42613102415482
8904,34.02327235410121
8905,33.682074250396916
8906,33.97842723639785
8907,15.295429432792597
8908,7.496935194009779
8909,-0.7959169643373268
8910,23.14196731172398
8911,32.53604501276668
8912,29.337076709671628
8913,26.432251692899158
8914,12.379616547283026
8915,-1.2733151014514756
8916,-3.4223288439891273
8917,-7.068101679458027
8918,-28.201991168412345
8919,-32.61483385917058
8920,-31.474368064059266
8921,-30.147367685253855
8922,-32.10250736482911
8923,-35.778942162213355
8924,-32.887704961841926
8925,-29.640440067137572
8926,-35.62651116790577
8927,-44.694940896612536
8928,-42.880408223589555
8929,-39.388317945388415
8930,-16.546342248458437
8931,5.717493327859364
8932,11.067547197291507
8933,16.770538428129377
8934,1.6893493690816985
8935,-11.205872994083139
8936,-12.407932740038468
8937,-13.248479149523153
8938,-2.6508811984775202
8939,-1.6610930877685819
8940,-1.2242036987127998
8941,-1.8207993103619886
8942,11.636187552534272
8943,8.37216216456869
8944,7.400612207362464
8945,4.755432515373124
8946,-10.165859714198687
8947,-25.901004605553435
8948,-25.88364794249439
8949,-23.750804739727283
8950,-4.161132477175231
8951,8.340680948743639
8952,10.91014701441868
8953,13.087977261478752
8954,25.238143040280153
8955,13.305221920663824
8956,10.00969310409276
8957,5.619704182957461
8958,20.11642804052639
8959,33.20073019275459
8960,40.56519987039862
8961,46.97531701514058
8962,70.89972750521939
8963,71.15040996238395
8964,71.48488087297379
8965,67.81086191294624
8966,52.851533499742466
8967,27.778014600686028
8968,18.443992915660736
8969,11.530936559125813
8970,0.24877847397420935
8971,15.769635967370649
8972,20.453788396696158
8973,24.6133735614958
8974,17.39222612572766
8975,4.375028861260564
8976,0.3829502755265753
8977,-3.6212056581398953
8978,1.952437478551719
8979,29.20672508979796
8980,37.4306737497976
8981,51.44950900999738
8982,-0.5778128106013721
8983,-19.367551335346004
8984,-21.62600703092671
8985,-24.141374446655902
8986,-12.024403263480663
8987,-11.938493684662658
8988,-11.815659791623554
8989,-14.802813445070136
8990,-0.45797056724737
8991,-3.0833931499883853
8992,-5.884621694562277
8993,-10.472648162833162
8994,-34.75504041975189
8995,-27.972180739520645
8996,-31.439522451789454
8997,-26.61393998265664
8998,-52.72902521711901
8999,-20.964630821346994
9000,-13.185795915357009
9001,-4.730244325782245
9002,21.30017540783476
9003,27.656092494131503
9004,28.311829901659454
9005,28.47178900291131
9006,5.768133156367758
9007,-7.840412800599999
9008,-11.88568571145454
9009,-14.971648963835516
9010,22.012311280243843
9011,38.47077626847323
9012,53.24285366828455
9013,64.70186636116999
9014,54.88720694132484
9015,48.04500053678604
9016,43.774744731408944
9017,37.94476571465002
9018,3.5899528098537608
9019,-10.140255615756567
9020,-11.790720945431442
9021,-15.433657228850173
9022,-19.48604156865444
9023,-20.140455998827814
9024,-22.799424777883978
9025,-24.17724407116662
9026,-26.109115703557556
9027,-26.159737188743552
9028,-23.269226629362873
9029,-21.64183240498144
9030,-16.497622450188214
9031,3.4952032126238235
9032,8.716134005435446
9033,12.097277212694122
9034,51.6719794360437
9035,50.2630284428933
9036,45.04281064169145
9037,40.91663257988309
9038,28.33098850480791
9039,12.438427215497073
9040,6.017522726009993
9041,0.848361615265012
9042,-8.873437994721854
9043,6.519271158479116
9044,10.13829162270691
9045,13.776170988454432
9046,25.87532455837206
9047,9.548817699011094
9048,3.9874249271422055
9049,-1.244970290167594
9050,-50.35288717215109
9051,-47.019260902911014
9052,-39.25077203435895
9053,-36.07737965480714
9054,-33.7137475141266
9055,-32.565260036114914
9056,-30.07412272328121
9057,-26.82708191058701
9058,-18.456766558960744
9059,-15.057038641496138
9060,-12.803994682601333
9061,-12.202181787665285
9062,-33.281605836719756
9063,-34.50965335399278
9064,-34.86275553878538
9065,-34.70976364395506
9066,-16.709576827081925
9067,-12.576139536166155
9068,-12.153939107441666
9069,-12.725163730905175
9070,9.881599717366012
9071,17.88162490495464
9072,20.31994587584541
9073,22.07817352225523
9074,46.1353454816239
9075,52.589142194968275
9076,51.472371729568984
9077,48.074230272004876
9078,44.025891021055266
9079,41.99633826274183
9080,41.790136210248846
9081,41.05087548886299
9082,56.54580209133621
9083,55.37137022471775
9084,54.79703466024323
9085,51.60249786802234
9086,56.01158702393593
9087,50.00421521039184
9088,50.61435878549778
9089,46.19640169703781
9090,54.40073645421796
9091,64.2381592489305
9092,64.68906792808919
9093,58.67106442207932
9094,33.59586251867014
9095,12.223593290372332
9096,4.007719054912052
9097,-4.1478143343279665
9098,-34.99927565433495
9099,-40.53531101101731
9100,-38.10367542806472
9101,-38.817174676322516
9102,-24.958020660598635
9103,-30.431317222056826
9104,-29.78374048632006
9105,-29.607423584375926
9106,-9.663250646009452
9107,-9.013606051338195
9108,-9.971321897735214
9109,-12.591919848192555
9110,-19.767955518791727
9111,-24.83490042997727
9112,-24.135101511763
9113,-23.434780050974222
9114,-4.854145371832506
9115,1.1847708453478505
9116,2.139007258585163
9117,3.4567333121873585
9118,0.6568455765185023
9119,-9.490984544309953
9120,-12.29719776676228
9121,-16.482188630652615
9122,-21.293347905818546
9123,-6.280509572099506
9124,-0.05589644590518019
9125,4.3417057998195965
9126,21.991438021349143
9127,24.06351132786628
9128,23.775279309794996
9129,22.72426050124299
9130,13.42438083318806
9131,2.520086321183636
9132,-1.5716091195577564
9133,-5.916714813044586
9134,1.141486519293935
9135,6.553416735432938
9136,7.265531065415926
9137,8.296481659571786
9138,8.158492125494067
9139,-3.6984512369336673
9140,-7.450774651261843
9141,-11.604063746772193
9142,-0.2800284007160949
9143,10.683265888492802
9144,13.658353261058323
9145,15.5850011210783
9146,27.373147292615783
9147,32.90944633338439
9148,33.35332736774769
9149,31.16113929912102
9150,7.74045352961554
9151,-2.7740461310741154
9152,-4.536865980142797
9153,-7.5038702810539935
9154,-45.293426020225446
9155,-70.57336821742462
9156,-63.70791802757948
9157,-52.380759525102114
9158,-33.684225157456225
9159,-37.4500476252753
9160,-36.600877796532515
9161,-31.57230547923735
9162,-23.768271841353226
9163,-26.946048581700584
9164,-27.133038830099032
9165,-25.457918362993258
9166,-19.01861207052346
9167,-6.286592346492073
9168,-1.5156650350291632
9169,2.8632641273882733
9170,3.9027821703850454
9171,-9.894624361471454
9172,-14.559208412065606
9173,-18.094001325746785
9174,-5.01444264353678
9175,11.610338838800711
9176,14.176325357594903
9177,16.677253756538725
9178,-6.445029173018507
9179,-17.407409452176903
9180,-18.513622052385315
9181,-19.733106322105645
9182,-16.419961033820364
9183,-4.359202349077293
9184,2.1435768566362183
9185,7.673650746840852
9186,18.3357832100644
9187,22.08444583947717
9188,22.850731046191406
9189,24.949461957227342
9190,6.073787043285968
9191,-7.456828998764536
9192,-11.15906764159047
9193,-12.647987611239293
9194,-31.426082576567605
9195,-30.71836464186036
9196,-28.610655896069268
9197,-25.415855936824187
9198,-19.617705287223608
9199,-24.197104959087824
9200,-24.354710665616643
9201,-24.012332765493934
9202,-17.753397826421654
9203,-16.74845668864489
9204,-17.204645985915903
9205,-16.939472489464173
9206,-19.440251752523828
9207,-24.06476319167376
9208,-26.963915176535096
9209,-26.547829194162695
9210,-17.550849962723518
9211,1.08699124048495
9212,6.743939660848358
9213,13.574356062652695
9214,3.4244160330501896
9215,-11.31129653677001
9216,-12.69069636635257
9217,-13.395499152890649
9218,-44.15861643352636
9219,-44.780589802709095
9220,-38.665293050626495
9221,-33.109372461358646
9222,-25.461862223765554
9223,-27.154187016310818
9224,-22.685565545739593
9225,-19.115924511846305
9226,0.5152618226697915
9227,-0.4031052752994904
9228,0.39509300242850204
9229,0.08786281587809443
9230,-23.58824143066176
9231,-19.926524175245195
9232,-17.76552776445798
9233,-14.707376190313285
9234,-35.584219139409726
9235,-63.089065811616855
9236,-53.054458857357986
9237,-40.08260376527515
9238,6.2589844352569095
9239,20.33196044060607
9240,24.08612593142544
9241,29.809855696208043
9242,36.98181993218042
9243,28.716011061882583
9244,28.205883991753836
9245,27.672461477644813
9246,17.6938991236318
9247,27.862530119836208
9248,31.496485473642
9249,35.84992538921847
9250,32.138189560440324
9251,26.787177699756818
9252,23.880469816900845
9253,14.963435106555226
9254,16.330921515844718
9255,37.56561345862588
9256,46.39311029536999
9257,60.661879081468044
9258,86.97277840595035
9259,84.6171597303636
9260,75.59223975209146
9261,69.52465539339494
9262,63.051330796664296
9263,71.62628921799643
9264,74.06563167774046
9265,74.5037653035009
9266,109.08672519292074
9267,138.0159300478097
9268,128.24843034332002
9269,96.92406995206869
9270,41.23936169695443
9271,26.35512641694695
9272,19.74807677538431
9273,11.031536136071022
9274,12.326233873332555
9275,-0.5989222875820985
9276,-5.068676225035818
9277,-10.44060126502087
9278,-13.033364438106588
9279,-15.283219288633381
9280,-18.855294800886522
9281,-21.888881959153846
9282,-77.88218354432212
9283,-66.43480425301827
9284,-58.92087656437862
9285,-45.81986635312455
9286,-26.792690705138003
9287,-4.5739887269637185
9288,-0.07649386477202333
9289,5.395429762298384
9290,-59.02798779157645
9291,-72.99744655574143
9292,-62.708300726059534
9293,-49.53251536032764
9294,-60.117945821372146
9295,-67.59299765038493
9296,-59.898443862794586
9297,-53.07379987164392
9298,-75.60465617724307
9299,-67.01438547959235
9300,-54.38980994859122
9301,-44.01489670649926
9302,-8.795791848001025
9303,-8.467245400041595
9304,-9.723043117197415
9305,-9.864382012067505
9306,-48.370136674041795
9307,-40.815271459314985
9308,-33.31085948492611
9309,-26.883736146089046
9310,-4.0998222549322385
9311,5.2725512074187995
9312,9.688981688248067
9313,12.929665488476278
9314,64.28589272283862
9315,53.38375334104391
9316,49.340497491474665
9317,44.144900091032255
9318,19.924403988027727
9319,6.824080196299124
9320,3.727419897091497
9321,0.10311214621235228
9322,-14.750558340091388
9323,-26.52012107923874
9324,-21.44046116288549
9325,-18.35637417344914
9326,-16.290666985748317
9327,-17.46114687596154
9328,-19.81916668372177
9329,-20.450404809387337
9330,-41.596499765148636
9331,-32.5974029939238
9332,-27.710041342015483
9333,-24.465285146321566
9334,-1.1103846411130323
9335,11.524488346248651
9336,12.955483495199639
9337,16.12868921803642
9338,53.04129200027293
9339,77.26222232060657
9340,66.00572634119436
9341,56.910586936282
9342,17.28822275752257
9343,0.8165725701168522
9344,-5.449551604201532
9345,-9.781388917912905
9346,-23.260082631752145
9347,-5.473546654355091
9348,-1.4143890992226433
9349,2.5860766052701636
9350,0.3229153122204982
9351,7.260082076624553
9352,8.909867750320549
9353,10.474739711788587
9354,39.07307996967216
9355,70.92147834721237
9356,77.08249364109314
9357,76.27577073712422
9358,76.2900216470323
9359,55.288419985048996
9360,47.78662508762989
9361,39.05125361117218
9362,24.361262389002437
9363,23.983525264058827
9364,21.469628537960475
9365,19.016825661460977
9366,-30.415192355380388
9367,-36.75110693375285
9368,-37.92040319629791
9369,-36.295867757178506
9370,-25.992814761789308
9371,-21.156813536306952
9372,-19.337883468180106
9373,-18.435676297715403
9374,-2.442724643399586
9375,-7.60870061915636
9376,-11.310025367006883
9377,-14.013989661958096
9378,0.9575894198524334
9379,7.4108761188558425
9380,8.778511559368727
9381,9.844312191796908
9382,-6.9904590691098765
9383,-17.94501225040396
9384,-20.32770121602853
9385,-22.348844154441935
9386,-18.346205392031223
9387,-4.0627605071202275
9388,0.4231282786401996
9389,3.5873792203684083
9390,-0.8834315323948089
9391,-15.724185186416872
9392,-20.162800412078507
9393,-22.491860997685084
9394,-3.9786389551401946
9395,6.549455892922483
9396,8.02399779868446
9397,9.689516915127864
9398,15.966812034643839
9399,26.3267206985224
9400,24.738224151243166
9401,23.426613608624354
9402,19.59342606620941
9403,19.21508991846187
9404,17.86345790991777
9405,16.15530730306856
9406,-13.213048467261835
9407,-22.858266776676846
9408,-20.61998097258865
9409,-19.347386064181016
9410,-10.555375271444566
9411,0.7136833780430224
9412,3.1979064087475795
9413,5.135302391669777
9414,32.32175337255877
9415,42.843160150003705
9416,40.63500766799893
9417,36.25303374929323
9418,9.502120322777852
9419,-8.096318112052314
9420,-14.078165493378323
9421,-18.123595145086984
9422,-81.7822985059299
9423,-98.10514909807392
9424,-83.1969533357448
9425,-63.746283036243405
9426,-40.72454302502943
9427,-35.445061481447375
9428,-33.39725106948582
9429,-31.495171726656178
9430,-23.339293506840008
9431,-26.180202444878475
9432,-24.521828025626416
9433,-21.71828112543999
9434,5.48935679959054
9435,16.43429912713201
9436,19.049114247809406
9437,21.216261600749412
9438,49.776866468213925
9439,59.61780333722553
