sample,t_value
15069,461.0465352650086
15070,1156.2166949473385
15071,1135.6900342315023
15072,916.2871423755271
15073,1122.5273046306784
15074,1714.3505990789881
15075,1313.2733270259896
15076,953.3235694871671
15077,1153.3793434492993
15078,1616.1448510702464
15079,1455.5468227910355
15080,1095.493343275178
15081,1527.1305368256217
15082,1701.4068487572906
15083,1394.9565083665861
15084,1038.954777300705
15085,139.54566355034507
15086,-712.9805127568013
15087,-737.9432189367536
15088,-655.7611571108035
15089,-1468.157697683938
15090,-1876.0716136492913
15091,-1603.8179402137318
15092,-1220.728638027299
15093,-1285.8409658553678
15094,-1277.5821654581368
15095,-978.1472677292569
15096,-715.9924633041827
15097,-678.0521207933168
15098,-414.7371529818121
15099,-264.37657270549687
15100,-148.24556067102566
15101,724.9525717201083
15102,1051.2848104088616
15103,1022.0664806677289
15104,811.0396635906645
15105,929.1429486099559
15106,-50.994518150231
15107,-250.9556367911237
15108,-328.46492635732733
15109,299.1611353492684
15110,1005.2840377618912
15111,930.1584576401243
15112,752.8503338916327
15113,861.9202113992507
15114,699.1605929436872
15115,513.0707459765683
15116,358.61257895803885
15117,-407.9461639504205
15118,-895.8363464097033
15119,-711.9314976090658
15120,-533.3019048704037
15121,-566.9937740567751
15122,-1057.3092886528002
15123,-939.0836668769515
15124,-783.5834568184719
15125,-739.4243527650056
15126,-578.0177170166726
15127,-474.4848107375346
15128,-342.27976267138035
15129,-796.3857316233629
15130,-1212.6376366873073
15131,-1061.7052610532562
15132,-857.4658141154854
15133,-454.49288933011616
15134,323.8988178292485
15135,388.5657951020596
15136,393.010175322902
15137,325.8451096177879
15138,226.9266534573645
15139,143.32159810973343
15140,96.91474725737906
15141,-420.617572553392
15142,-598.6176111387786
15143,-484.29237233915785
15144,-338.72366839216727
15145,-65.79924724965835
15146,-78.47954984580248
15147,-40.16050608160745
15148,-0.2958209546820537
15149,316.19170011573993
15150,451.90304763044213
15151,370.07634951172224
15152,286.84563432189356
15153,390.87008909838136
15154,503.38718434936175
15155,388.5594197953803
15156,245.5573900431742
15157,554.311341817646
15158,621.0131174115933
15159,458.9847294039204
15160,305.4222111505938
15161,779.1139385371996
15162,1424.6119747263876
15163,1119.2881604460936
15164,815.7927381620398
15165,729.286602804829
15166,1032.097015530952
15167,895.3477867693049
15168,677.4141978107476
15169,420.1399354443629
15170,92.28084690361818
15171,32.68892685936018
15172,-0.08182289462267647
15173,118.05695419965936
15174,-56.40413699851763
15175,13.752717852065274
15176,11.747657643886082
15177,349.5108322753784
15178,-108.31902626189911
15179,-204.43061179668467
15180,-308.69926968927007
15181,-459.2929461011663
15182,-321.55476985336367
15183,-268.11674197444063
15184,-173.65739823296127
15185,170.89969723222046
15186,235.5770403503801
15187,206.72655512839358
15188,143.50873761564054
15189,-760.6387140393979
15190,-1664.6016499134964
15191,-1547.3074724739445
15192,-1160.1134642283014
15193,-1272.4043366508813
15194,-1547.1450761884141
15195,-1292.9357225264012
15196,-954.5617078028673
15197,-622.9522055034554
15198,-466.2720082191965
15199,-387.80217388088664
15200,-262.8768927822097
15201,-621.4838689067523
15202,-709.6253549148316
15203,-525.060024144025
15204,-334.51546118145046
15205,-41.787640011997865
15206,514.6439816679894
15207,544.274008430319
15208,537.9470575015483
15209,-851.5868406357556
15210,-1497.678684309539
15211,-1352.9853942747898
15212,-955.1159080482878
15213,-1932.846662163221
15214,-2888.174931213344
15215,-2476.0658852338024
15216,-1724.098570038676
15217,-2213.6418936026616
15218,-2265.048938461357
15219,-1683.687897299127
15220,-966.7163317202653
15221,-1168.6554429137543
15222,-1358.4627943664032
15223,-1143.2700500019353
15224,-758.2735255502636
15225,-1297.7889334617787
15226,-1052.7406529699647
15227,-750.4826558924649
15228,-405.24603592565194
15229,357.5460645827206
15230,1283.1275585505584
15231,1197.557440306683
15232,1037.4279242206426
15233,1417.0707017253355
15234,1794.8318434661
15235,1550.9089427722195
15236,1227.9370052877339
15237,726.7719641361649
15238,512.6109570555969
15239,444.5923465857687
15240,349.60680877687656
15241,98.88051145818156
15242,-49.71746824644976
15243,73.35701061559232
15244,121.45995123624634
15245,-317.0593267232581
15246,-740.9616392470422
15247,-708.6149289829606
15248,-554.7607730288464
15249,-578.8409526138793
15250,-431.9938593239829
15251,-312.8614272432132
15252,-148.56835166921113
15253,490.29820634580403
15254,1264.9468471749358
15255,1146.888363254777
15256,977.1943861795397
15257,1087.7123584964484
15258,1553.399946742475
15259,1276.0608292962831
15260,978.5731644732226
15261,725.7145274124988
15262,686.6101465940128
15263,501.9995004135456
15264,365.4158736823073
15265,-479.48349998734216
15266,96.80558487675941
15267,233.08757574859789
15268,327.58162233405665
15269,320.7048750501682
15270,786.7535191353334
15271,755.5563963288182
15272,662.418968699289
15273,752.2584149697125
15274,970.9276746339973
15275,840.6245168757432
15276,670.5173238671326
15277,1135.554429440317
15278,679.0909465438416
15279,484.51696240690416
15280,309.2701655777563
15281,387.5793639423973
15282,1025.9067537378014
15283,906.1507135640228
15284,739.0039957552443
15285,185.39335056444435
15286,270.43731211892526
15287,115.5637901934828
15288,72.45858103724723
15289,-256.2901577869871
15290,-348.5739649624614
15291,-266.65220995049236
15292,-176.9225883592678
15293,-638.8116598611356
15294,-996.6357311110582
15295,-863.1304968699354
15296,-693.5102919166292
15297,-848.1674527110671
15298,10.95595879506629
15299,158.320249019241
15300,246.39128737793456
15301,268.9190700325313
15302,528.8196397300298
15303,404.63248189466486
15304,330.5403838458236
15305,-144.313028722703
15306,417.91171366675286
15307,485.9406210589639
15308,474.1814910878224
15309,529.9026114494454
15310,389.9810107575966
15311,305.93218649732484
15312,201.70948761457538
15313,876.8827573126755
15314,1431.8749023063679
15315,1312.651332696501
15316,958.14952122218
15317,1247.7192312690224
15318,820.8897559853176
15319,568.941750858105
15320,317.7746132426416
15321,1418.1041384802577
15322,1971.483412920157
15323,1626.8418367807128
15324,1184.3547734434526
15325,1092.801992648556
15326,1611.2346058043045
15327,1257.5515990140461
15328,838.8143017729203
15329,961.5823433958604
15330,1476.5711139763546
15331,1177.9682863424648
15332,856.2118965069862
15333,1372.9372627881899
15334,1460.820535503335
15335,1228.703964100804
15336,864.5589258962203
15337,624.0591546931495
15338,311.6581677166817
15339,89.76470872144505
15340,-72.22475454498479
15341,-813.67898424246
15342,-1891.1199987078264
15343,-1642.8553164361983
15344,-1335.8688245454582
15345,-1688.2170057480682
15346,-2080.8401346479113
15347,-1802.905845867783
15348,-1321.834901922718
15349,-1043.195573247611
15350,-860.2646440698184
15351,-614.6666522965625
15352,-453.5373362107956
15353,304.0885569693483
15354,1046.5628684355775
15355,928.0452273125501
15356,725.6250624802082
15357,1511.9856814419845
15358,1784.2197862769383
15359,1490.0353258121231
15360,1105.0521616421347
15361,1447.8238146271474
15362,1363.638857661205
15363,1002.9371006864241
15364,645.1811417142465
15365,759.0662879015568
15366,585.2754266904406
15367,388.4592044620098
15368,176.26155375878915
15369,-52.02228742608246
15370,-769.9030630692934
15371,-773.5200298456388
15372,-692.1171863335901
15373,127.79553037688547
15374,727.0039208754816
15375,691.6726370359105
15376,534.3747696314026
15377,913.4142298783088
15378,76.45791468378957
15379,-148.27752644213814
15380,-322.9975780604776
15381,-770.4595760342288
15382,-1587.908445729829
15383,-1374.469661363246
15384,-1129.8205868762714
15385,-1392.5780085804265
15386,-1760.3251946935827
15387,-1495.289939089847
15388,-1148.1625789420561
15389,-1781.3523461570496
15390,-2039.313657411018
15391,-1672.782800893802
15392,-1299.6595415795962
15393,-1151.364373606798
15394,-912.379287128446
15395,-652.2580004357673
15396,-392.8610152275579
15397,113.81876631947813
15398,102.33966327306126
15399,169.16404096444901
15400,125.85927014510769
15401,527.2102666994797
15402,666.2125217535244
15403,470.6478342373045
15404,324.58276541616755
15405,449.5536913114017
15406,473.1493349142006
15407,390.001105137372
15408,260.22625156904024
15409,-144.45922188832085
15410,-815.5854592972354
15411,-805.4946540869954
15412,-687.5390330260167
15413,54.069111891901315
15414,775.9835018168203
15415,823.5870987336448
15416,685.0724268164919
15417,1166.805929160703
15418,318.6651011289917
15419,7.264249534541871
15420,-173.11976641989511
15421,469.7046353887222
15422,1136.5961149993548
15423,1036.9990368241722
15424,832.7785158311126
15425,1796.939112357017
15426,1246.623153755556
15427,918.8803554994747
15428,543.143104719162
15429,857.7066299583549
15430,-68.72157113850525
15431,-241.21151319981405
15432,-324.1757444780335
15433,-849.7598905114016
15434,-723.0683918985784
15435,-518.9048502680962
15436,-331.75879286444683
15437,332.03104048860325
15438,331.1267479815877
15439,188.33803762445444
15440,71.88563394648065
15441,320.0053657224441
15442,226.53151392914543
15443,116.23684800844097
15444,32.44695340341891
15445,-902.8471045343512
15446,-1629.0819150887244
15447,-1430.8418701746475
15448,-1157.0702038924173
15449,-445.3760394345307
15450,-274.0784873787861
15451,-81.43896714555943
15452,-20.85463189138931
15453,914.1587770594873
15454,1589.8330842536936
15455,1190.4627748566263
15456,854.9723086824278
15457,337.97840446905275
15458,394.0505890214105
15459,242.96766526216973
15460,152.72945055534694
15461,-374.3548903501205
15462,-42.30407725560684
15463,84.98082626204014
15464,222.58479431984858
15465,526.0924600408717
15466,395.04535907463685
15467,291.04330400732283
15468,145.85770412610916
15469,-946.3509587996768
15470,-1443.526209338487
15471,-1279.9674792928681
15472,-1000.131152279726
15473,-733.065841073917
15474,106.72236504908105
15475,251.3612633430293
15476,279.71727965710033
15477,590.5547708009753
15478,384.8081971212482
15479,263.103899842002
15480,143.79183328330646
15481,-532.4851458441017
15482,-697.0551118061103
15483,-474.64240619435634
15484,-338.2164097720434
15485,-904.3094708820423
15486,-1476.4505161674454
15487,-1289.8194451853876
15488,-1019.6369862454812
15489,-772.6340846326532
15490,-667.9023879348292
15491,-548.1041413297916
15492,-406.14712019067196
15493,173.3583512360345
15494,926.051331334647
15495,913.1348252649632
15496,765.8543844265635
15497,1451.6871448616344
15498,1842.6649424426978
15499,1499.298315708616
15500,1171.446528097901
15501,1492.140841277014
15502,1344.7729334367114
15503,970.0072065247837
15504,628.652473218956
15505,782.8716565922202
15506,618.6866101747828
15507,431.0360280694054
15508,215.07509769681937
15509,647.4082984273239
15510,714.3276603527714
15511,494.80273493369776
15512,275.6097260468257
15513,-385.9367408740275
15514,-829.3355197212333
15515,-724.6521935812464
15516,-558.4458051779976
15517,-59.738574501389856
15518,-140.2790658534242
15519,-125.35721793583112
15520,-164.9930909812961
15521,79.04891020585987
15522,42.34435170601363
15523,25.20722664259466
15524,-9.32845805562637
15525,-129.73331662588885
15526,-623.0170691047203
15527,-724.5922511412507
15528,-693.8181449606955
15529,15.677013110150334
15530,637.4221392036238
15531,634.5171119748302
15532,502.90482196331084
15533,-151.54232796088826
15534,-836.9330747969359
15535,-805.1686725948744
15536,-667.2004026924043
15537,-1214.1808749171269
15538,-1323.8497351353471
15539,-994.1707392414263
15540,-699.0661506972051
15541,-732.472430783722
15542,-1203.559014605045
15543,-1055.8766674044937
15544,-810.9583842284108
15545,-812.5439132936963
15546,-841.9395905059981
15547,-563.9221582227993
15548,-380.4727691740879
15549,-272.5843462186425
15550,-724.5566693411791
15551,-659.882067870961
15552,-551.8591213051833
15553,-587.5964097821136
15554,-320.9676006038885
15555,-201.76009287786462
15556,-123.49850849019757
15557,433.8602361788452
15558,383.8898778035599
15559,319.7036551988055
15560,190.98515068555545
15561,-602.9601090210485
15562,-1565.649968505122
15563,-1384.2159456286734
15564,-1067.4834555912498
15565,43.873333382980135
15566,327.8650321509084
15567,254.01954897396436
15568,185.72785734484108
15569,20.11503500771296
15570,195.0408087986462
15571,76.01686641836359
15572,25.790892993431132
15573,-269.2207429496344
15574,-327.5903676127759
15575,-290.46907243217765
15576,-197.19614276596488
15577,-458.04499179409186
15578,61.624255317019475
15579,201.00495137493908
15580,292.2325373673975
15581,-1018.3207896333431
15582,-1874.0614402736016
15583,-1643.5313189987037
15584,-1159.7474661893777
15585,-1218.0986993705428
15586,-1712.394835366228
15587,-1294.7749546899313
15588,-802.8414392926825
15589,-1112.1702904326223
15590,-1267.0454317398369
15591,-888.9151415124185
15592,-544.1437352725516
15593,-537.6306710159884
15594,-438.3099740802934
15595,-285.590015988708
15596,-84.28291269646742
15597,-482.6163669016219
15598,-463.89414187493986
15599,-254.22574918195707
15600,-82.90982907705747
15601,793.939684065694
15602,961.8032356144068
15603,830.174704592792
15604,545.375066690353
15605,760.4623525234889
15606,431.3966024001617
15607,326.2162450170463
15608,224.62352019467778
15609,511.922529495731
15610,521.1631478972079
15611,460.55537313076206
15612,348.74583835902774
15613,-636.4625579800078
15614,-1065.7093480469186
15615,-977.5385501624506
15616,-706.5750949269074
15617,-1709.9021476795738
15618,-2152.627411893319
15619,-1777.4607243774112
15620,-1224.3682986265508
15621,-674.2177848789281
15622,272.77990792698193
15623,393.0281673985738
15624,454.4440908721981
15625,1040.5733078481671
15626,1499.785715632421
15627,1277.4283069451963
15628,1009.8095503872136
15629,918.6261039063768
15630,916.7027593438683
15631,726.9784892891325
15632,569.3668412907845
15633,1079.1634547679153
15634,733.3416751905031
15635,521.3010780683044
15636,324.7166297967392
15637,-299.9342202471214
15638,-811.1016210062517
15639,-745.2192070022212
15640,-563.3067297561352
15641,-1157.1098828683066
15642,-917.7338169956016
15643,-673.1117940587336
15644,-360.56976170800095
15645,-1284.1411514579154
15646,-1946.3263718367562
15647,-1527.8311430347314
15648,-1086.0731915916938
15649,-1442.4388316803534
15650,-302.6677355414568
15651,-37.910525524983136
15652,159.92490642329756
15653,1031.4018508997428
15654,1838.5449686970005
15655,1635.9806405511126
15656,1244.6903259909145
15657,812.7983732988121
15658,816.5412463611192
15659,652.2430581758425
15660,523.6489619836987
15661,319.4126318348015
15662,709.8994222449357
15663,730.5113862947182
15664,636.233567241323
15665,1795.444196549686
15666,2067.07734498629
15667,1800.6050067647236
15668,1344.1536856644552
15669,2344.524545928359
15670,1484.3794461428208
15671,1110.7651932292174
15672,685.2663557444127
15673,1274.5051023196766
15674,1580.417788880415
15675,1273.1746785729893
15676,929.7456367292378
15677,1224.9913056838109
15678,1894.6803216480264
15679,1469.934771133667
15680,1074.1754173293766
15681,1056.5193224686434
15682,1467.0320678954488
15683,1213.029818040279
15684,884.7652231082673
15685,659.4930153675846
15686,1206.9805365006414
15687,988.948275557531
15688,736.201122886082
15689,1394.0907349666568
15690,1480.66547611135
15691,1243.4654861118893
15692,874.0294241401663
15693,19.19072052208872
15694,-698.7605225781546
15695,-799.7079533508928
15696,-712.0903001362832
15697,-1450.330872555476
15698,-1647.6120052138983
15699,-1355.851399233779
15700,-1081.2289707473722
15701,36.79263506594507
15702,892.9052177024608
15703,945.5501916540255
15704,810.1482560595291
15705,1192.6010775361678
15706,1515.921002312996
15707,1246.0257017172878
15708,883.2543705823055
15709,2025.4356467926693
15710,2227.39110145324
15711,1921.147496805411
15712,1409.7009353030394
15713,2253.7652960541436
15714,2646.5260041826223
15715,2303.4615844938317
15716,1515.2801234304313
15717,2378.8223099726315
15718,1438.7753701467313
15719,971.4219615425105
15720,502.38255569798395
15721,1916.0630018001364
15722,2594.0272239002497
15723,2042.9267409878166
15724,1328.0675441307967
15725,1340.8601513184535
15726,1905.5489738833833
15727,1326.9581588576757
15728,766.3383667582092
15729,535.7834376851557
15730,289.7654824750293
15731,-25.261272793993765
15732,-212.9115958018544
15733,-584.1258041753193
15734,-924.545229421515
15735,-815.3529280591516
15736,-748.1005025656103
15737,240.64997864233808
15738,134.17919375728547
15739,-15.589670677190066
15740,-190.117226269475
15741,-550.652281450891
15742,-1468.1208326352426
15743,-1443.3533558163065
15744,-1229.140556853534
15745,-1707.7084907563626
15746,-2148.3423923973137
15747,-1865.624879215359
15748,-1461.9448614837506
15749,-1578.526424203095
15750,-1828.6795787833641
15751,-1561.8932959396257
15752,-1149.046146691906
15753,-1060.0515857617836
15754,-1580.7200103412642
15755,-1332.6705027723553
15756,-1063.1441103055395
15757,-189.02452519744702
15758,-315.38478490325207
15759,-284.23963397509857
15760,-291.0559084201928
15761,-693.1537748281222
15762,-1376.5583300092883
15763,-1233.499309569745
15764,-986.9647582431181
15765,-1655.049484087572
15766,-2233.6429696062896
15767,-1780.9879136513875
15768,-1312.8287909978387
15769,-1530.1413671424707
15770,-1624.6439047582683
15771,-1225.8942413460836
15772,-836.3704883888671
15773,-1412.5064027225274
15774,-1880.616278462221
15775,-1517.4432591631223
15776,-1109.2926991109262
15777,-1522.4039507877424
15778,-349.98338195088843
15779,-41.41338179674087
15780,124.95492849283426
15781,886.3107844764072
15782,1194.3142436123865
15783,1079.9677041253697
15784,816.7862735068653
15785,1432.5624218247092
15786,2052.6441910383196
15787,1715.7722950925681
15788,1212.6993986868733
15789,2303.4068283335364
15790,1254.7399380166378
15791,945.4383615539995
15792,561.4492347193047
15793,1161.6957737978712
15794,635.886760637128
15795,481.70063057531206
15796,285.21518123403035
15797,969.1203466349413
15798,1213.2382371215058
15799,937.7787710254323
15800,677.8351132160162
15801,-30.233225787805694
15802,-649.3653541013597
15803,-730.4756817954658
15804,-660.9329036296879
15805,-2207.2311236718065
15806,-1779.9492357651022
15807,-1439.569584521676
15808,-904.306098404845
15809,-1864.9485922479987
15810,-2200.558649761972
15811,-1906.2136722880475
15812,-1389.9033168618143
15813,-1467.5648626798745
15814,-985.316895440715
15815,-640.9785821456836
15816,-389.3350488030213
15817,-515.0366617065571
15818,-1167.25261978544
15819,-975.4616650259807
15820,-795.9093989568735
15821,-1101.4418616990342
15822,-1715.9289537724235
15823,-1467.6140239668277
15824,-1118.792098630286
15825,-374.5295984968669
15826,-886.9580477767687
15827,-771.3839540083371
15828,-629.3593501128862
15829,-1352.228326132614
15830,-1699.265508941264
15831,-1491.3373141008062
15832,-1089.3749407622956
15833,-697.3379406038767
15834,-458.78750605955156
15835,-265.23570818987804
15836,-141.881966977621
15837,830.1261173934373
15838,1105.4094810327465
15839,935.2029979234924
15840,759.652475496922
15841,819.2224993037894
15842,830.4474967167679
15843,581.06907845585
15844,365.26899170725636
15845,618.5513042229293
15846,373.00706785678085
15847,317.6286580415924
15848,216.4816351859697
15849,-706.7445304282181
15850,-1055.2244065808686
15851,-1017.2615816862456
15852,-797.3176790927564
15853,-1338.2878552324403
15854,-769.9106663187571
15855,-560.8081803334396
15856,-326.35110945067913
15857,853.2372722987752
15858,595.077870778445
15859,482.232733278712
15860,323.11555448316426
15861,-442.9388062140541
15862,-969.1928776290335
15863,-924.0424086614272
15864,-741.4519438301187
15865,-316.33886329597294
15866,509.8082089191755
15867,602.9894330872967
15868,620.141443048607
15869,1050.7951175987655
15870,1941.8250006680462
15871,1752.8852744024505
15872,1351.3075316574423
15873,893.116860997786
15874,1011.539472369776
15875,716.0583015041985
15876,484.0912603366407
15877,391.0612876404087
15878,413.3335143036226
15879,332.506726758117
15880,236.54459062576305
15881,523.6722044709743
15882,922.9766029342558
15883,699.4853466907673
15884,503.09205973840926
15885,662.3863600296033
15886,901.4879232460232
15887,679.3069669087521
15888,499.6276621118563
15889,1155.4124095281227
15890,1883.613845219784
15891,1673.229000403439
15892,1265.5153380293614
15893,910.2493276541949
15894,1191.1436419598635
15895,900.3292039683814
15896,655.9574734526367
15897,397.34173042676
15898,865.7878595442922
15899,788.7279686103985
15900,625.5341304637835
15901,1420.6920712425967
15902,1968.6115160762763
15903,1674.2212456757973
15904,1189.3625052565342
15905,1902.7990682068237
15906,2391.5865022970343
15907,1986.5859600119873
15908,1378.7380346155237
15909,2169.3659166959224
15910,2514.1721454753338
15911,2069.547698360781
15912,1397.873620422255
15913,2121.4142344571924
15914,2282.277004710732
15915,1890.6052469334807
15916,1275.468590234511
15917,2493.76673117286
15918,1455.6105825156424
15919,1045.1521994671414
15920,541.4462786446666
15921,973.3246027112966
15922,-202.37047709706084
15923,-417.8494454208557
15924,-532.0395561350127
15925,-354.4298703044254
15926,-913.275225270664
15927,-929.6887050753212
15928,-871.720350943498
15929,-1329.2280375275964
15930,-1630.8980038072486
15931,-1580.8978924184278
15932,-1301.4428663658994
15933,-1794.9885973397313
15934,-1932.7769510583914
15935,-1734.2452150578688
15936,-1401.1859800065458
15937,-1238.4529852690646
15938,-1026.2167089941593
15939,-808.5699477039052
15940,-596.3471951460275
15941,568.697553043996
15942,1110.143424208079
15943,962.05215892542
15944,680.5709921132798
15945,433.5561354955149
15946,-345.82598593871995
15947,-513.5911424948006
15948,-634.1449601285346
15949,453.24502722661515
15950,1057.66089138791
15951,909.3400468284011
15952,629.439186845711
15953,978.8196835610229
15954,-97.32524977917079
15955,-335.86139943953657
15956,-498.0660640273836
15957,268.2974875047919
15958,338.9015422643151
15959,196.88256037993852
15960,15.104378933469375
15961,336.24041029734013
15962,413.1860036516656
15963,210.80276941563523
15964,28.36493623051029
15965,-360.14255607209765
15966,-801.7430206144509
15967,-745.4383201306396
15968,-692.05084659886
15969,-460.78393613681845
15970,-879.599597475769
15971,-743.9504510227544
15972,-668.6993155134824
15973,-1112.0471202081362
15974,-1536.971526547718
15975,-1319.4057600251563
15976,-1003.5784329415729
15977,-979.5468794301522
15978,-1170.6002436944873
15979,-941.4112336976783
15980,-730.2004654602421
15981,-980.7278672996849
15982,-794.5089671588551
15983,-624.1870943888518
15984,-429.90904161377176
15985,-171.29308756559624
15986,-127.4487433913698
15987,-126.33361111759271
15988,-126.19716891656009
15989,269.7238072544372
15990,664.6951393445902
15991,651.1644211556767
15992,512.2239323982033
15993,92.10902917342622
15994,-42.085157525139195
15995,-74.24150060431796
15996,-100.12473103985425
15997,-503.2394102700566
15998,-372.4047618015522
15999,-350.16220049133506
16000,-274.2919027932691
16001,1045.108007914812
16002,1331.7450645014137
16003,1249.6915738419948
16004,920.8693578756698
16005,1805.852315771342
16006,1296.439355627837
16007,905.6878121324559
16008,500.2478830531941
16009,702.1542481466998
16010,321.903903681715
16011,133.27136629206342
16012,8.069011750288114
16013,149.08818412271089
16014,177.86173114384204
16015,94.25703838946369
16016,-23.11140207538596
16017,-190.54719585884718
16018,244.36026500795214
16019,266.4189872317922
16020,251.02485256390136
16021,10.590276614728111
16022,-221.0754291004908
16023,-281.12894801804555
16024,-287.68330985235355
16025,-990.2008827314023
16026,-1704.7013575388714
16027,-1512.5576115833567
16028,-1229.136385664486
16029,-1424.7480649742224
16030,-2246.190846786327
16031,-2010.2106459848592
16032,-1589.755337748209
16033,-375.45366464588597
16034,-292.29862668900495
16035,-251.74193353758517
16036,-237.7596684863106
16037,-28.23336124115852
16038,-523.3157117532011
16039,-733.9023234694978
16040,-704.9185242057516
16041,-1756.5156931071488
16042,-1312.7115348453933
16043,-1066.9008948128692
16044,-666.0154034038711
16045,-1049.641922307975
16046,-575.2348606991043
16047,-435.2049637306939
16048,-293.1100331539668
16049,-404.35816605556636
16050,-255.440908263558
16051,-240.19361127067702
16052,-182.14482485228808
16053,126.92951945921416
16054,73.21479815018287
16055,58.83492833982367
16056,21.990140394916754
16057,-283.3020609348186
16058,-218.62435360294074
16059,-254.0958603390471
16060,-194.45534297812705
16061,-172.75762570744385
16062,506.47797697063794
16063,541.796101643346
16064,519.6669029519192
16065,422.7215245372787
16066,231.41891806323753
16067,71.66779734066687
16068,-0.5754669292910858
16069,-349.5563240683773
16070,-471.8070227264544
16071,-425.4402525222192
16072,-311.87155060680226
16073,-897.9118601694682
16074,-1200.1134748988034
16075,-994.8561469923391
16076,-821.8949724708355
16077,-1249.2430146591769
16078,-1990.4168365662922
16079,-1755.0214780671818
16080,-1419.4308651440585
16081,-1506.775974757922
16082,-2005.8920133553595
16083,-1698.985203684676
16084,-1247.1945247868541
16085,-425.573822179113
16086,-224.90979301923633
16087,-138.8594979362079
16088,-57.41810918729738
16089,-391.8481403398584
16090,-352.1080656719756
16091,-294.6112941524473
16092,-162.87108229378606
16093,-355.194935554613
16094,493.0160240803538
16095,536.4447727339565
16096,548.5060783336144
16097,1151.1737031268226
16098,1415.2170203229696
16099,1219.3485238727878
16100,963.2749869523799
16101,956.9690620010965
16102,795.5203045524748
16103,603.3221294288975
16104,422.4283434057461
16105,377.90487007125614
16106,749.1547557725233
16107,604.6653984157963
16108,467.097084712554
16109,887.6991153225983
16110,1835.0567166004407
16111,1652.0371302768456
16112,1297.949181729634
16113,1970.8625269216952
16114,2821.97011133355
16115,2384.148781622316
16116,1720.302643631202
16117,1328.1512790067623
16118,1294.3582277679461
16119,812.356826879208
16120,520.6097682508645
16121,88.91914370286598
16122,-8.67730193479727
16123,-87.45599737810066
16124,-107.2630256196274
16125,-1230.4905641917835
16126,-819.6669219571178
16127,-667.6613167176654
16128,-460.0710187126172
16129,-1220.331678510952
16130,-1535.9215396140453
16131,-1439.31777800338
16132,-1146.19118782212
16133,-1488.4706890481777
16134,-1133.3149192002634
16135,-933.1140140736873
16136,-592.1068212535756
16137,-1254.4302193768917
16138,-752.3997114944697
16139,-648.0183691290063
16140,-412.09826341710453
16141,-1085.9005084391206
16142,-677.272560087976
16143,-538.0639235860222
16144,-365.6261730718387
16145,-499.4246868597434
16146,-308.6340985572961
16147,-247.0793225733944
16148,-175.5018879302397
16149,183.5188172784718
16150,121.6004812779301
16151,141.62121884020164
16152,88.92495652452055
16153,1421.4831827985215
16154,1806.181326561878
16155,1624.5811877596982
16156,1271.832507482573
16157,1190.6927754165506
16158,389.73914981291927
16159,35.10139000126648
16160,-186.33444165327214
16161,-561.7134891398881
16162,-525.1498417761595
16163,-443.64126781078585
16164,-376.62708830238216
16165,399.1879999042868
16166,727.0982811381531
16167,528.925089603059
16168,383.8409623067434
16169,735.1539400860257
16170,1260.2698169526939
16171,1028.5227320131128
16172,825.7517715271579
16173,1284.697902648015
16174,1579.5876854561966
16175,1331.7201591400128
16176,978.6187227341733
16177,1389.5189090334568
16178,1380.2701282860585
16179,1050.1621512271581
16180,697.7711846261446
16181,1549.9765193938824
16182,1173.3148472529595
16183,808.5729851990213
16184,397.83170234303543
16185,492.33249016729343
16186,185.44597516095897
16187,12.180675868769129
16188,-59.89234482303777
16189,-508.34634930556376
16190,-376.7473058852057
16191,-315.7947833244841
16192,-260.2644707024575
16193,-677.8598716086116
16194,-484.2495914825538
16195,-451.56383257891724
16196,-354.97939537775994
16197,-732.103294885815
16198,-523.2390173038402
16199,-461.8089475322618
16200,-350.46888459610454
16201,-513.5051551792307
16202,-372.4050912966079
16203,-332.4014882776044
16204,-264.5751246337704
16205,-672.7889065491772
16206,-722.5955021642528
16207,-557.831172731653
16208,-453.9724460054308
16209,64.75747805685467
16210,18.105105944593237
16211,64.04114651737586
16212,-29.47221142109172
16213,449.6266620053795
16214,551.4119999358082
16215,363.89406319906766
16216,191.18076117395174
16217,532.4875716797483
16218,1065.1655512330535
16219,861.045444298521
16220,707.1486401880502
16221,1195.0226259880847
16222,1587.1997799106932
16223,1356.4581847715144
16224,995.9555869952139
16225,218.5259047238505
16226,-58.6036720564029
16227,-228.6780912177359
16228,-282.60370687723395
16229,-581.0692504802284
16230,-712.0773782070273
16231,-626.6125015393407
16232,-466.83045313162035
16233,-487.2808171801456
16234,-372.8974928450188
16235,-402.9536415557502
16236,-312.8110434444732
16237,-1520.6594843325101
16238,-955.7810329778537
16239,-852.0899401062936
16240,-591.0546487817769
16241,-1050.13483905058
16242,-1038.9511911134502
16243,-813.772355645095
16244,-635.3567624233274
16245,-125.23213674661643
16246,317.96870720713383
16247,385.5776355312226
16248,375.51470601235377
16249,-320.5149408644646
16250,-328.598886196592
16251,-317.95649235916477
16252,-253.12964813174634
16253,-1076.1645992418485
16254,-1755.4542136449568
16255,-1559.642736993405
16256,-1239.0712565822648
16257,-990.0016106507851
16258,-1288.0885892517504
16259,-946.8613760287361
16260,-726.2775706312952
16261,-566.8548824091956
16262,-1125.2307177054251
16263,-1064.3805572549766
16264,-951.8758691117324
16265,-1185.688963044766
16266,-1758.2180998142835
